itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
56,észrevétel,lényegtelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.9574179113843,None,2704.9574179113843,None,2704.9574179113843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705.9770072833635,None,j,2.542743190191686,2705.9770072833635,None,2705.9770072833635,None,2705.9770072833635,None,2708.9994706669822,None,None,2708.9994706669822,None,2711.0097693391144,None,4,0.4919729200191796,2711.0097693391144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2711.5386179988272,None,2711.5386179988272,None,2711.5386179988272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.560010897927,None,2,2.1516446340829134,2712.560010897927,None,2712.560010897927,None,2712.560010897927,None,2715.5857183909975,None,None,2715.5857183909975,None,2717.598544302862,None,j,0.3721106708981097,2717.598544302862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
46,kommentár,terjedelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2718.0050818477757,None,2718.0050818477757,None,2718.0050818477757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719.0264535984024,None,2,1.9220430892892182,2719.0264535984024,None,2719.0264535984024,None,2719.0264535984024,None,2722.0410752617754,None,None,2722.0410752617754,None,2724.0563117852435,None,4,0.38541304459795356,2724.0563117852435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
9,bábszínház,virtuális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.4782320270315,None,2724.4782320270315,None,2724.4782320270315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2725.4918609578162,None,j,1.8075146032497287,2725.4918609578162,None,2725.4918609578162,None,2725.4918609578162,None,2728.510925039649,None,None,2728.510925039649,None,2730.526378023438,None,2,0.303111060988158,2730.526378023438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
3,főhadnagy,kíméletlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.8582320022397,None,2730.8582320022397,None,2730.8582320022397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.8777517084964,None,2,2.3714970550499856,2731.8777517084964,None,2731.8777517084964,None,2731.8777517084964,None,2734.902201491408,None,None,2734.902201491408,None,2736.9112698212266,None,4,1.784122864715755,2736.9112698212266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
43,kolbász,tonnányi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2738.730679804459,None,2738.730679804459,None,2738.730679804459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.749105078634,None,2,1.7480632066726685,2739.749105078634,None,2739.749105078634,None,2739.749105078634,None,2742.7762108575553,None,None,2742.7762108575553,None,2744.7964489893056,None,j,0.40987091371789575,2744.7964489893056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
76,szabadidő,akadémiai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2745.247828396503,None,2745.247828396503,None,2745.247828396503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.269260482397,None,j,1.9279058743268251,2746.269260482397,None,2746.269260482397,None,2746.269260482397,None,2749.275178937707,None,None,2749.275178937707,None,2751.284848443698,None,4,0.6233197092078626,2751.284848443698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
34,kánikula,tavaszi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2751.9464835417457,None,2751.9464835417457,None,2751.9464835417457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.9668230614625,None,2,1.8353058407083154,2752.9668230614625,None,2752.9668230614625,None,2752.9668230614625,None,2755.99133566767,None,None,2755.99133566767,None,2758.014099483844,None,j,0.5919711785390973,2758.014099483844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
65,novella,tanulságos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.647781621199,None,2758.647781621199,None,2758.647781621199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.667733937502,None,None,,2759.667733937502,None,2759.667733937502,None,2759.667733937502,None,2762.6863283994608,None,None,2762.6863283994608,None,2764.694330909755,None,2,0.2806657156907022,2764.694330909755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
67,védekezés,célszerű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.011865523178,None,2765.011865523178,None,2765.011865523178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766.030948887579,None,j,1.8900545071810484,2766.030948887579,None,2766.030948887579,None,2766.030948887579,None,2769.041173228994,None,None,2769.041173228994,None,2771.0612620771863,None,2,0.33461696095764637,2771.0612620771863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
85,tanfolyam,gitáros,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,2771.4279360421933,None,2771.4279360421933,None,2771.4279360421933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.449948155321,None,j,1.9180236398242414,2772.449948155321,None,2772.449948155321,None,2772.449948155321,None,2775.4732070937753,None,None,2775.4732070937753,None,2777.4773562327027,None,j,0.8177803084254265,2777.4773562327027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
55,menetrend,szokásos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,2778.3223692108877,None,2778.3223692108877,None,2778.3223692108877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779.3498422885314,None,j,2.746145228855312,2779.3498422885314,None,2779.3498422885314,None,2779.3498422885314,None,2782.3597873463295,None,None,2782.3597873463295,None,2784.38211824093,None,4,0.3066938570700586,2784.38211824093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
10,barlang,rejtélyes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,2784.731431818567,None,2784.731431818567,None,2784.731431818567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785.7564470111392,None,j,2.646410082001239,2785.7564470111392,None,2785.7564470111392,None,2785.7564470111392,None,2788.767916934099,None,None,2788.767916934099,None,2790.777865412645,None,j,0.6378247453831136,2790.777865412645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
37,képregény,izgalmas,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.4572848007083,None,2791.4572848007083,None,2791.4572848007083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.474765548017,None,j,2.117966663558036,2792.474765548017,None,2792.474765548017,None,2792.474765548017,None,2795.4810357517563,None,None,2795.4810357517563,None,2797.493676925078,None,4,0.49207897298038006,2797.493676925078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
25,fejfájás,borzalmas,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.027615518775,None,2798.027615518775,None,2798.027615518775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.0555031681433,None,2,2.000119115691632,2799.0555031681433,None,2799.0555031681433,None,2799.0555031681433,None,2802.0671348148026,None,None,2802.0671348148026,None,2804.080846473109,None,2,0.2687690919265151,2804.080846473109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
60,műanyag,felesleges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.3799343528226,None,2804.3799343528226,None,2804.3799343528226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.39806448156,None,j,1.3745390102267265,2805.39806448156,None,2805.39806448156,None,2805.39806448156,None,2808.4242873131298,None,None,2808.4242873131298,None,2810.435068356339,None,4,0.44437647238373756,2810.435068356339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
56,mikrofon,vezetékes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.9313219711185,None,2810.9313219711185,None,2810.9313219711185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811.9600462280214,None,2,1.8873195149935782,2811.9600462280214,None,2811.9600462280214,None,2811.9600462280214,None,2814.970658083912,None,None,2814.970658083912,None,2816.989372904878,None,j,0.8864570935256779,2816.989372904878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
57,hadjárat,szerencsétlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.904646314215,None,2817.904646314215,None,2817.904646314215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818.921223586891,None,j,2.321172768715769,2818.921223586891,None,2818.921223586891,None,2818.921223586891,None,2821.9397378088906,None,None,2821.9397378088906,None,2823.9470896939747,None,4,0.25657390197739005,2823.9470896939747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
63,nagymama,kedvenc,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,2824.241764701437,None,2824.241764701437,None,2824.241764701437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.2660885262303,None,j,1.9113634345121682,2825.2660885262303,None,2825.2660885262303,None,2825.2660885262303,None,2828.270086205099,None,None,2828.270086205099,None,2830.274887835607,None,j,0.6063645631074905,2830.274887835607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
51,levéltár,régészeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.922420962248,None,2830.922420962248,None,2830.922420962248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.938235958107,None,2,1.718070042785257,2831.938235958107,None,2831.938235958107,None,2831.938235958107,None,2834.946993281599,None,None,2834.946993281599,None,2836.9581938730553,None,j,0.8610945069231093,2836.9581938730553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
91,tűzijáték,opcionális,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.851694955025,None,2837.851694955025,None,2837.851694955025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838.874670877587,None,j,2.8383894711732864,2838.874670877587,None,2838.874670877587,None,2838.874670877587,None,2841.8907878608443,None,None,2841.8907878608443,None,2843.891210829839,None,2,1.0902139912359416,2843.891210829839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
21,díszterem,tekintélyes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.0240821731277,None,2845.0240821731277,None,2845.0240821731277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.037487179041,None,j,2.60790124675259,2846.037487179041,None,2846.037487179041,None,2846.037487179041,None,2849.054463162087,None,None,2849.054463162087,None,2851.063760704361,None,2,0.34031833382323384,2851.063760704361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
95,végállomás,mozgalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2851.44213909097,None,2851.44213909097,None,2851.44213909097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.4599644332193,None,j,2.120046987198293,2852.4599644332193,None,2852.4599644332193,None,2852.4599644332193,None,2855.488933141809,None,None,2855.488933141809,None,2857.5100906086154,None,4,0.3128135334700346,2857.5100906086154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
53,matrica,fizetős,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2857.870140755549,None,2857.870140755549,None,2857.870140755549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858.8977077570744,None,2,2.37232557637617,2858.8977077570744,None,2858.8977077570744,None,2858.8977077570744,None,2861.914427782409,None,None,2861.914427782409,None,2863.933194852434,None,j,0.7677409038878977,2863.933194852434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115764,4,2022_Mar_22_1523,encoding_smst,2021.1.2,58.901461629986045,
