itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.rt,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
88,tévéműsor,közéleti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2356.0184370921925,None,2356.0184370921925,None,2356.0184370921925,None,None,2356.0184370921925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.051974176429,None,2,2357.051974176429,None,2357.051974176429,None,2357.051974176429,None,2359.059158739634,None,None,,2359.059158739634,None,2361.060919036623,None,j,0.5947214099578559,2361.060919036623,None,,,,,,,1.9225506521761417,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
13,táplálék,elégséges,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.695462040603,None,2361.695462040603,None,2361.695462040603,None,None,2361.695462040603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362.7150980634615,None,None,2362.7150980634615,None,2362.7150980634615,None,2362.7150980634615,None,2364.7382217138074,None,j,0.7139143724925816,2364.7382217138074,None,2366.744406390935,None,4,1.1707547442056239,2366.744406390935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
13,bölcsőde,alkalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,2367.9578026263043,None,2367.9578026263043,None,2367.9578026263043,None,None,2367.9578026263043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.9926680196077,None,None,2368.9926680196077,None,2368.9926680196077,None,2368.9926680196077,None,2370.9982984829694,None,2,1.218690189998597,2370.9982984829694,None,2373.016130045522,None,2,0.45295030204579234,2373.016130045522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
26,folyadék,optimális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.503267745953,None,2373.503267745953,None,2373.503267745953,None,None,2373.503267745953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.5234999684617,None,None,2374.5234999684617,None,2374.5234999684617,None,2374.5234999684617,None,2376.544082384091,None,j,0.3002121686004102,2376.544082384091,None,2378.5457468912937,None,4,0.3011930836364627,2378.5457468912937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
82,szőnyeg,használati,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.8783699893393,None,2378.8783699893393,None,2378.8783699893393,None,None,2378.8783699893393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.8958995644934,None,2,2379.8958995644934,None,2379.8958995644934,None,2379.8958995644934,None,2381.917273181025,None,None,,2381.917273181025,None,2383.9359074519016,None,2,0.17433629650622606,2383.9359074519016,None,,,,,,,1.7911040298640728,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
51,levéltár,régészeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.1493609123863,None,2384.1493609123863,None,2384.1493609123863,None,None,2384.1493609123863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.1723228394985,None,None,2385.1723228394985,None,2385.1723228394985,None,2385.1723228394985,None,2387.184879108332,None,j,0.042162229772657156,2387.184879108332,None,2389.1960868528113,None,2,0.2886722693219781,2389.1960868528113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
23,étterem,egyházi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.5181951289997,None,2389.5181951289997,None,2389.5181951289997,None,None,2389.5181951289997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.5492892563343,None,j,2390.5492892563343,None,2390.5492892563343,None,2390.5492892563343,None,2392.5775190130807,None,None,,2392.5775190130807,None,2394.590493896976,None,j,0.0755049348808825,2394.590493896976,None,,,,,,,1.8995759738609195,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
4,hercegnő,türelmes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.713328747079,None,2394.713328747079,None,2394.713328747079,None,None,2394.713328747079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.7218553032726,None,j,2395.7218553032726,None,2395.7218553032726,None,2395.7218553032726,None,2397.7428339417093,None,None,,2397.7428339417093,None,2399.753967977129,None,4,0.3517248113639653,2399.753967977129,None,,,,,,,1.961092765443027,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
62,művészet,vizuális,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.1480991588905,None,2400.1480991588905,None,2400.1480991588905,None,None,2400.1480991588905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401.1869693836197,None,None,2401.1869693836197,None,2401.1869693836197,None,2401.1869693836197,None,2403.2103956439532,None,2,0.09122258564457297,2403.2103956439532,None,2405.22496661311,None,4,0.622671882621944,2405.22496661311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
56,mikrofon,vezetékes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,2405.883239730727,None,2405.883239730727,None,2405.883239730727,None,None,2405.883239730727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.9219622276723,None,2,2406.9219622276723,None,2406.9219622276723,None,2406.9219622276723,None,2408.931330056861,None,j,1.9377427017316222,2408.931330056861,None,2410.929059086833,None,j,0.657057081349194,2410.929059086833,None,,,,,,,1.8816529749892652,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
9,bábszínház,virtuális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.6173816602677,None,2411.6173816602677,None,2411.6173816602677,None,None,2411.6173816602677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412.6301979306154,None,None,2412.6301979306154,None,2412.6301979306154,None,2412.6301979306154,None,2414.6372755076736,None,j,0.18731646751984954,2414.6372755076736,None,2416.6513075027615,None,4,0.43549599032849073,2416.6513075027615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
90,tudomány,mérnöki,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,2417.127274779603,None,2417.127274779603,None,2417.127274779603,None,None,2417.127274779603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.1515000155196,None,None,2418.1515000155196,None,2418.1515000155196,None,2418.1515000155196,None,2420.171123287175,None,j,0.2844668384641409,2420.171123287175,None,2422.1889756871387,None,2,0.4045038730837405,2422.1889756871387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
74,repülőjegy,érvényes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.6240272489376,None,2422.6240272489376,None,2422.6240272489376,None,None,2422.6240272489376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.6466094371863,None,None,2423.6466094371863,None,2423.6466094371863,None,2423.6466094371863,None,2425.6557427677326,None,j,0.39068211801350117,2425.6557427677326,None,2427.661487059202,None,2,0.25723727885633707,2427.661487059202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
102,vetítés,farsangi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.9503166978247,None,2427.9503166978247,None,2427.9503166978247,None,None,2427.9503166978247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428.964336874895,None,None,2428.964336874895,None,2428.964336874895,None,2428.964336874895,None,2430.98024206236,None,j,0.1390983173623681,2430.98024206236,None,2432.9845025418326,None,4,0.4738250635564327,2432.9845025418326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
17,csomagolás,előzetes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,2433.4946335810237,None,2433.4946335810237,None,2433.4946335810237,None,None,2433.4946335810237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.5316135082394,None,j,2434.5316135082394,None,2434.5316135082394,None,2434.5316135082394,None,2436.5515944371,None,None,,2436.5515944371,None,2438.5571375074796,None,4,0.33819135976955295,2438.5571375074796,None,,,,,,,1.747256455477327,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
86,választék,tetszetős,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,2438.924245015718,None,2438.924245015718,None,2438.924245015718,None,None,2438.924245015718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.9411948747,None,None,2439.9411948747,None,2439.9411948747,None,2439.9411948747,None,2441.9476177827455,None,j,0.25976171949878335,2441.9476177827455,None,2443.958996269852,None,4,1.23718948289752,2443.958996269852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
79,szemüveg,kényelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,2445.2236706488766,None,2445.2236706488766,None,2445.2236706488766,None,None,2445.2236706488766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446.26178263966,None,None,2446.26178263966,None,2446.26178263966,None,2446.26178263966,None,2448.265148974955,None,j,0.0060241976752877235,2448.265148974955,None,2450.286066344939,None,4,0.41008675238117576,2450.286066344939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
1,akadály,beszélgetési,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.721245730296,None,2450.721245730296,None,2450.721245730296,None,None,2450.721245730296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451.733624103479,None,j,2451.733624103479,None,2451.733624103479,None,2451.733624103479,None,2453.7479139231145,None,4,1.1191245410591364,2453.7479139231145,None,2455.7471961197443,None,4,0.46698105288669467,2455.7471961197443,None,,,,,,,1.526446133852005,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
72,professzor,közgazdasági,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.236555029638,None,2456.236555029638,None,2456.236555029638,None,None,2456.236555029638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.251025544014,None,2,2457.251025544014,None,2457.251025544014,None,2457.251025544014,None,2459.2597965518944,None,j,1.0183182880282402,2459.2597965518944,None,2461.2669596555643,None,j,1.0490724854171276,2461.2669596555643,None,,,,,,,1.540985070168972,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
77,szakadék,iszonyatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.3401535004377,None,2462.3401535004377,None,2462.3401535004377,None,None,2462.3401535004377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.3515512696467,None,None,2463.3515512696467,None,2463.3515512696467,None,2463.3515512696467,None,2465.3569730473682,None,2,0.35494715068489313,2465.3569730473682,None,2467.367544161156,None,2,0.86537582334131,2467.367544161156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
19,diktátor,térségi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.2756221219897,None,2468.2756221219897,None,2468.2756221219897,None,None,2468.2756221219897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.2947894576937,None,None,2469.2947894576937,None,2469.2947894576937,None,2469.2947894576937,None,2471.2965600183234,None,j,0.3354087839834392,2471.2965600183234,None,2473.2998131471686,None,4,0.6401137537322938,2473.2998131471686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
59,műalkotás,korabeli,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.970826649107,None,2473.970826649107,None,2473.970826649107,None,None,2473.970826649107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.987534855958,None,None,2474.987534855958,None,2474.987534855958,None,2474.987534855958,None,2476.9937086477876,None,2,0.9791644248180091,2476.9937086477876,None,2478.9954729881138,None,4,1.4802949340082705,2478.9954729881138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
83,találmány,forradalmi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.5004854812287,None,2480.5004854812287,None,2480.5004854812287,None,None,2480.5004854812287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481.5157431531698,None,j,2481.5157431531698,None,2481.5157431531698,None,2481.5157431531698,None,2483.5363373872824,None,None,,2483.5363373872824,None,2485.5455164355226,None,2,3.4971493133343756,2485.5455164355226,None,,,,,,,1.9670634693466127,,,,,,,,,,,,,,,,,,,,,,123479,33,2022_Jun_16_1420,encoding_smst,2021.1.2,51.288543852126075,
