itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,confid_break_gombok.rt,test_end_text.started,test_end_text.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
36,kastély,páratlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,3101.2916395831853,None,3101.2916395831853,None,3101.2916395831853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102.308537815232,None,None,3102.308537815232,None,3102.308537815232,None,3102.308537815232,None,3105.3222693777643,None,None,3105.3222693777643,None,3107.3291961164214,None,None,,3107.3291961164214,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
29,nyereség,pillanatnyi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,3122.3338282485493,None,3122.3338282485493,None,3122.3338282485493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123.345518986229,None,2,3123.345518986229,None,3123.345518986229,None,3123.345518986229,None,3126.352497973945,None,None,3126.352497973945,None,3128.358208987862,None,4,1.2535817073658109,3128.358208987862,None,,,,,,,2.44842546666041,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
79,szemüveg,kényelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,3129.6463528568856,None,3129.6463528568856,None,3129.6463528568856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130.665049951058,None,2,3130.665049951058,None,3130.665049951058,None,3130.665049951058,None,3133.6707584769465,None,None,3133.6707584769465,None,3135.678931729868,None,None,,3135.678931729868,None,,,,,,,2.2337845833972096,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
46,kommentár,tartalmas,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,3150.6946711512282,None,3150.6946711512282,None,3150.6946711512282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151.7045667585917,None,2,3151.7045667585917,None,3151.7045667585917,None,3151.7045667585917,None,3154.7306427946314,None,None,3154.7306427946314,None,3156.734182671644,None,4,1.0764009444974363,3156.734182671644,None,,,,,,,2.725135490298271,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
38,kerékpár,intelligens,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,3157.853257141076,None,3157.853257141076,None,3157.853257141076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3158.872483879328,None,None,3158.872483879328,None,3158.872483879328,None,3158.872483879328,None,3161.881272303406,None,None,3161.881272303406,None,3163.888742059469,None,4,1.1916391476988792,3163.888742059469,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
95,végállomás,ideiglenes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,3165.1231981059536,None,3165.1231981059536,None,3165.1231981059536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166.141559001524,None,2,3166.141559001524,None,3166.141559001524,None,3166.141559001524,None,3169.156233225018,None,None,3169.156233225018,None,3171.1556420018896,None,None,,3171.1556420018896,None,,,,,,,2.290140842553228,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,3186.1707525677048,None,3186.1707525677048,None,3186.1707525677048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187.188552096486,None,2,3187.188552096486,None,3187.188552096486,None,3187.188552096486,None,3190.1991328517906,None,None,3190.1991328517906,None,3192.2115034493618,None,4,1.5316828629001975,3192.2115034493618,None,,,,,,,2.592578263487667,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
125,csemege,temérdek,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,3193.7882035826333,None,3193.7882035826333,None,3193.7882035826333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.8057928709313,None,None,3194.8057928709313,None,3194.8057928709313,None,3194.8057928709313,None,3197.8210278395563,None,None,3197.8210278395563,None,3199.8281113253906,None,None,,3199.8281113253906,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
69,célpont,potenciális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,3214.838276886847,None,3214.838276886847,None,3214.838276886847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215.856578691397,None,None,3215.856578691397,None,3215.856578691397,None,3215.856578691397,None,3218.870153817814,None,None,3218.870153817814,None,3220.8728760583326,None,None,,3220.8728760583326,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
76,szabadidő,kellemes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,3235.8824245827273,None,3235.8824245827273,None,3235.8824245827273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3236.9073091526516,None,2,3236.9073091526516,None,3236.9073091526516,None,3236.9073091526516,None,3239.920690211002,None,None,3239.920690211002,None,3241.92763778707,None,None,,3241.92763778707,None,,,,,,,2.520315883215517,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
73,rémálom,szomorú,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,3256.9321843921207,None,3256.9321843921207,None,3256.9321843921207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3257.9526890562847,None,2,3257.9526890562847,None,3257.9526890562847,None,3257.9526890562847,None,3260.970115688164,None,None,3260.970115688164,None,3262.977247380186,None,None,,3262.977247380186,None,,,,,,,2.526639268733561,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
40,kesztyű,harcias,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.987267390359,None,3277.987267390359,None,3277.987267390359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279.006123408675,None,None,3279.006123408675,None,3279.006123408675,None,3279.006123408675,None,3282.020205164794,None,None,3282.020205164794,None,3284.022041658871,None,None,,3284.022041658871,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
65,novella,tanulságos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,3299.0316763320006,None,3299.0316763320006,None,3299.0316763320006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.0458638304844,None,2,3300.0458638304844,None,3300.0458638304844,None,3300.0458638304844,None,3303.0699388501234,None,None,3303.0699388501234,None,3305.076805253513,None,None,,3305.076805253513,None,,,,,,,2.1809389661066234,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
30,háziorvos,szomszédos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,3320.091705578845,None,3320.091705578845,None,3320.091705578845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3321.106060087681,None,None,3321.106060087681,None,3321.106060087681,None,3321.106060087681,None,3324.104237589054,None,None,3324.104237589054,None,3326.105453003198,None,None,,3326.105453003198,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
67,oroszlán,nyugodt,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,3341.1184278866276,None,3341.1184278866276,None,3341.1184278866276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342.137427900918,None,2,3342.137427900918,None,3342.137427900918,None,3342.137427900918,None,3345.152905454859,None,None,3345.152905454859,None,3347.154673216399,None,None,,3347.154673216399,None,,,,,,,1.490147311706096,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
98,zarándok,keresztény,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,3362.1789140026085,None,3362.1789140026085,None,3362.1789140026085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.2016215263866,None,2,3363.2016215263866,None,3363.2016215263866,None,3363.2016215263866,None,3366.2030229219235,None,None,3366.2030229219235,None,3368.20527305454,None,None,,3368.20527305454,None,,,,,,,1.8135969587601721,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
48,költészet,szimbolikus,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,3383.219397107605,None,3383.219397107605,None,3383.219397107605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3384.2398274410516,None,2,3384.2398274410516,None,3384.2398274410516,None,3384.2398274410516,None,3387.2429241337813,None,None,3387.2429241337813,None,3389.2556813131087,None,4,0.7224891348741949,3389.2556813131087,None,,,,,,,2.579168281517923,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
24,fejedelem,pártatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.011334013194,None,3390.011334013194,None,3390.011334013194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3391.0266414461657,None,2,3391.0266414461657,None,3391.0266414461657,None,3391.0266414461657,None,3394.0492463377304,None,None,3394.0492463377304,None,3396.0697012408637,None,4,0.9903864753432572,3396.0697012408637,None,,,,,,,2.963268878404051,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
57,monitor,kijelzős,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,3397.0912428009324,None,3397.0912428009324,None,3397.0912428009324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3398.1002137861215,None,2,3398.1002137861215,None,3398.1002137861215,None,3398.1002137861215,None,3401.1069570309483,None,None,3401.1069570309483,None,3403.1049233586527,None,None,,3403.1049233586527,None,,,,,,,1.348608836531639,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
50,lépcsőház,komplett,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,3418.1079817977734,None,3418.1079817977734,None,3418.1079817977734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419.121510894969,None,2,3419.121510894969,None,3419.121510894969,None,3419.121510894969,None,3422.132156339474,None,None,3422.132156339474,None,3424.1356822210364,None,2,0.6298496033996344,3424.1356822210364,None,,,,,,,2.0330428946763277,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
84,tananyag,iskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,3424.791422189679,None,3424.791422189679,None,3424.791422189679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425.797140356619,None,2,3425.797140356619,None,3425.797140356619,None,3425.797140356619,None,3428.799596064724,None,None,3428.799596064724,None,3430.8088481999002,None,4,0.4546132539398968,3430.8088481999002,None,,,,,,,2.241654294077307,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
100,zöldség,rendszeres,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,3431.29973197449,None,3431.29973197449,None,3431.29973197449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3432.3205339610577,None,None,3432.3205339610577,None,3432.3205339610577,None,3432.3205339610577,None,3435.335008829832,None,None,3435.335008829832,None,3437.3359007965773,None,4,1.5364076746627688,3437.3359007965773,None,,,,,,,,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
15,csengőhang,egykori,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,3438.908550379798,None,3438.908550379798,None,3438.908550379798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3439.918384097051,None,2,3439.918384097051,None,3439.918384097051,None,3439.918384097051,None,3442.9345415113494,None,None,3442.9345415113494,None,3444.939381084405,None,4,0.9518521376885474,3444.939381084405,None,,,,,,,2.2740005333907902,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
33,iránytű,előnyös,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,3445.933969569858,None,3445.933969569858,None,3445.933969569858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3446.952640228439,None,2,3446.952640228439,None,3446.952640228439,None,3446.952640228439,None,3449.9753502402455,None,None,3449.9753502402455,None,3451.986901024822,None,None,,3451.986901024822,None,,,,,,,2.666482447180897,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
70,pénztárca,ismeretlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,3467.007536311634,None,3467.007536311634,None,3467.007536311634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468.027965712361,None,2,3468.027965712361,None,3468.027965712361,None,3468.027965712361,None,3471.0381791684777,None,None,3471.0381791684777,None,3473.0388552970253,None,None,,3473.0388552970253,None,,,,,,,1.7519840663298965,,,,,,,,,,,,,,,,,,434439,1,2022_Mar_21_1612,encoding_smst,2021.1.2,52.16921345749738,
