itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.rt,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.rt,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
70,pénztárca,ismeretlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,3645.8050981348497,None,3645.8050981348497,None,3645.8050981348497,None,None,3645.8050981348497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3646.818938524113,None,2,3646.818938524113,None,3646.818938524113,None,3646.818938524113,None,3648.8428586179507,None,None,,3648.8428586179507,None,3650.849103307526,None,j,0.2373258832958527,3650.849103307526,None,,,,,,,1.680714393267408,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
12,boríték,hiányos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,3651.1214885867084,None,3651.1214885867084,None,3651.1214885867084,None,None,3651.1214885867084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3652.150694849668,None,j,3652.150694849668,None,3652.150694849668,None,3652.150694849668,None,3654.1627559735207,None,j,1.7516766333719715,3654.1627559735207,None,3656.1654464864405,None,j,0.6508009026292711,3656.1654464864405,None,,,,,,,1.4747164558502845,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
62,művészet,vizuális,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,3656.8426664162544,None,3656.8426664162544,None,3656.8426664162544,None,None,3656.8426664162544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3657.8618309172452,None,2,3657.8618309172452,None,3657.8618309172452,None,3657.8618309172452,None,3659.8665501223877,None,None,,3659.8665501223877,None,3661.8679098406574,None,2,0.2672648763982579,3661.8679098406574,None,,,,,,,1.031344118178822,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
30,háziorvos,körzeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,3662.155707644415,None,3662.155707644415,None,3662.155707644415,None,None,3662.155707644415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663.1713587106206,None,2,3663.1713587106206,None,3663.1713587106206,None,3663.1713587106206,None,3665.1786284759874,None,None,,3665.1786284759874,None,3667.182203489996,None,2,0.28882132458966225,3667.182203489996,None,,,,,,,1.5287015001522377,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
92,házastárs,eszméletlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,3667.5047876264434,None,3667.5047876264434,None,3667.5047876264434,None,None,3667.5047876264434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668.533321494411,None,j,3668.533321494411,None,3668.533321494411,None,3668.533321494411,None,3670.540808652935,None,None,,3670.540808652935,None,3672.549414189125,None,j,0.2429000439005904,3672.549414189125,None,,,,,,,1.8831621970748529,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
14,csecsemő,normális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,3672.8260823320015,None,3672.8260823320015,None,3672.8260823320015,None,j,3672.8260823320015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1833775377017446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3673.845132693823,None,j,3673.845132693823,None,3673.845132693823,None,3673.845132693823,None,3675.847299161658,None,None,,3675.847299161658,None,3677.8491614656523,None,j,0.2557492569903843,3677.8491614656523,None,,,,,,,1.3410899267764762,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
82,szőnyeg,halvány,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.1428590533324,None,3678.1428590533324,None,3678.1428590533324,None,None,3678.1428590533324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679.170596123906,None,j,3679.170596123906,None,3679.170596123906,None,3679.170596123906,None,3681.172421107127,None,None,,3681.172421107127,None,3683.1778416308225,None,j,0.25312094524269924,3683.1778416308225,None,,,,,,,1.4782889817724936,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
56,mikrofon,vezetékes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,3683.474434062373,None,3683.474434062373,None,3683.474434062373,None,None,3683.474434062373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3684.4875417214935,None,2,3684.4875417214935,None,3684.4875417214935,None,3684.4875417214935,None,3686.495847758837,None,None,,3686.495847758837,None,3688.5002780393697,None,j,0.5427810529945418,3688.5002780393697,None,,,,,,,1.6856817811494693,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
2,albérlet,elmaradott,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,3689.068773690902,None,3689.068773690902,None,3689.068773690902,None,None,3689.068773690902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690.1018591317115,None,j,3690.1018591317115,None,3690.1018591317115,None,3690.1018591317115,None,3692.099837281683,None,None,,3692.099837281683,None,3694.0987266792217,None,j,0.21109719190280885,3694.0987266792217,None,,,,,,,1.181003317818977,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
38,kerékpár,elektromos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,3694.3376946742646,None,3694.3376946742646,None,3694.3376946742646,None,None,3694.3376946742646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695.3428412015783,None,j,3695.3428412015783,None,3695.3428412015783,None,3695.3428412015783,None,3697.3576942263753,None,None,,3697.3576942263753,None,3699.3665131126763,None,j,0.2371877966215834,3699.3665131126763,None,,,,,,,0.9958113711327314,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
17,csomagolás,stílusos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,3699.638328939909,None,3699.638328939909,None,3699.638328939909,None,None,3699.638328939909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700.655631136964,None,j,3700.655631136964,None,3700.655631136964,None,3700.655631136964,None,3702.660713286081,None,None,,3702.660713286081,None,3704.673140152998,None,j,0.21274179161991924,3704.673140152998,None,,,,,,,1.1463071768521331,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
61,műemlék,természeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,3704.923305297212,None,3704.923305297212,None,3704.923305297212,None,None,3704.923305297212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3705.960020178114,None,j,3705.960020178114,None,3705.960020178114,None,3705.960020178114,None,3707.9730933154933,None,None,,3707.9730933154933,None,3709.9838379509747,None,4,0.31671234307577834,3709.9838379509747,None,,,,,,,1.5225252319360152,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
13,bölcsőde,kicsiny,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,3710.3219008562737,None,3710.3219008562737,None,3710.3219008562737,None,None,3710.3219008562737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3711.3517086048378,None,j,3711.3517086048378,None,3711.3517086048378,None,3711.3517086048378,None,3713.3657066741143,None,None,,3713.3657066741143,None,3715.368029888952,None,j,0.48942206375068054,3715.368029888952,None,,,,,,,1.3118239506729878,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
96,ventilátor,műszaki,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,3715.8984556064242,None,3715.8984556064242,None,3715.8984556064242,None,None,3715.8984556064242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716.916547447734,None,j,3716.916547447734,None,3716.916547447734,None,3716.916547447734,None,3718.915402634593,None,None,,3718.915402634593,None,3720.921305528609,None,2,0.21416091202991083,3720.921305528609,None,,,,,,,1.4250758543494157,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
87,telefonszám,doktori,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,3721.1657441192074,None,3721.1657441192074,None,3721.1657441192074,None,None,3721.1657441192074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3722.186519942363,None,j,3722.186519942363,None,3722.186519942363,None,3722.186519942363,None,3724.213675742678,None,None,,3724.213675742678,None,3726.2151281406987,None,j,0.24257410963764414,3726.2151281406987,None,,,,,,,1.2380604794598185,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
8,baktérium,létfontosságú,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,3726.488390456885,None,3726.488390456885,None,3726.488390456885,None,None,3726.488390456885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3727.5017136431416,None,j,3727.5017136431416,None,3727.5017136431416,None,3727.5017136431416,None,3729.514103500347,None,None,,3729.514103500347,None,3731.516968798649,None,j,0.22271886427188292,3731.516968798649,None,,,,,,,1.7506639978382736,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
26,folyadék,elegendő,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,3731.771804320044,None,3731.771804320044,None,3731.771804320044,None,None,3731.771804320044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3732.787516654411,None,j,3732.787516654411,None,3732.787516654411,None,3732.787516654411,None,3734.795848816284,None,None,,3734.795848816284,None,3736.7988431820995,None,4,0.2543727444135584,3736.7988431820995,None,,,,,,,1.1488639572635293,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
100,zöldség,távolabbi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,3737.0868754844414,None,3737.0868754844414,None,3737.0868754844414,None,None,3737.0868754844414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738.102952006797,None,j,3738.102952006797,None,3738.102952006797,None,3738.102952006797,None,3740.1005911602406,None,None,,3740.1005911602406,None,3742.1131318553817,None,j,0.2749650740297511,3742.1131318553817,None,,,,,,,1.3743140762671828,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
60,műanyag,felesleges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,3742.4305284116417,None,3742.4305284116417,None,3742.4305284116417,None,None,3742.4305284116417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3743.4515505515737,None,j,3743.4515505515737,None,3743.4515505515737,None,3743.4515505515737,None,3745.4631971044582,None,None,,3745.4631971044582,None,3747.4636104314122,None,j,0.2344549868721515,3747.4636104314122,None,,,,,,,1.5137116327532567,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
48,költészet,mágikus,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,3747.718349540897,None,3747.718349540897,None,3747.718349540897,None,None,3747.718349540897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3748.747609918879,None,j,3748.747609918879,None,3748.747609918879,None,3748.747609918879,None,3750.7671236796305,None,None,,3750.7671236796305,None,3752.788991755864,None,2,0.23504869733005762,3752.788991755864,None,,,,,,,1.3164458109531552,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
92,újságcikk,mezőgazdasági,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,3753.0553976336378,None,3753.0553976336378,None,3753.0553976336378,None,None,3753.0553976336378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3754.090386742202,None,j,3754.090386742202,None,3754.090386742202,None,3754.090386742202,None,3756.0965717186336,None,j,1.2926858852151781,3756.0965717186336,None,3758.0990448383964,None,j,0.5337936014984734,3758.0990448383964,None,,,,,,,1.264573119347915,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
28,gorilla,érzékeny,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.6539616567316,None,3758.6539616567316,None,3758.6539616567316,None,None,3758.6539616567316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.6694366934826,None,j,3759.6694366934826,None,3759.6694366934826,None,3759.6694366934826,None,3761.6780142391217,None,None,,3761.6780142391217,None,3763.681849876186,None,j,0.2980333224404603,3763.681849876186,None,,,,,,,1.1558189845527522,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
76,szabadidő,akadémiai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,3764.0053393511334,None,3764.0053393511334,None,3764.0053393511334,None,j,3764.0053393511334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36948912910884246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3765.020898048533,None,j,3765.020898048533,None,3765.020898048533,None,3765.020898048533,None,3767.031282539014,None,None,,3767.031282539014,None,3769.030418253329,None,j,0.39739352092146873,3769.030418253329,None,,,,,,,1.3269914026022889,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
52,magazin,tudományos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,3769.4526269433554,None,3769.4526269433554,None,3769.4526269433554,None,None,3769.4526269433554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3770.480284707388,None,2,3770.480284707388,None,3770.480284707388,None,3770.480284707388,None,3772.484745777503,None,None,,3772.484745777503,None,3774.4979952553404,None,2,0.2367694934946485,3774.4979952553404,None,,,,,,,1.321564347774256,,,,,,,,,,,,,,,,,,,,,,038953,32,2022_May_03_1744,encoding_smst,2021.1.2,52.67190102850153,
