itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
60,rosszullét,fizikai,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.7186623930465,None,2697.7186623930465,None,2697.7186623930465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.7375088403933,None,j,1.7119990520295687,2698.7375088403933,None,2698.7375088403933,None,2698.7375088403933,None,2700.7417254834436,None,None,2700.7417254834436,None,2702.7441958179697,None,j,0.3632035539485514,2702.7441958179697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
47,koponya,parányi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.1328276762506,None,2703.1328276762506,None,2703.1328276762506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.1550404714653,None,2,1.182402932900004,2704.1550404714653,None,2704.1550404714653,None,2704.1550404714653,None,2706.1585200261325,None,None,2706.1585200261325,None,2708.164350799343,None,j,0.3120751245878637,2708.164350799343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
25,fejfájás,borzalmas,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.5065289856284,None,2708.5065289856284,None,2708.5065289856284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709.527166526648,None,None,,2709.527166526648,None,2709.527166526648,None,2709.527166526648,None,2711.5537206790177,None,2,2711.5537206790177,None,2713.5607342146686,None,j,0.6308443798334338,2713.5607342146686,None,,,,,,,0.16572700859978795,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
13,bölcsőde,kicsiny,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.227428146347,None,2714.227428146347,None,2714.227428146347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.245388221636,None,j,1.257964130898472,2715.245388221636,None,2715.245388221636,None,2715.245388221636,None,2717.271560767491,None,None,2717.271560767491,None,2719.281442416599,None,j,0.7129106157808565,2719.281442416599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
67,oroszlán,nyugodt,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.0279919411987,None,2720.0279919411987,None,2720.0279919411987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.046285727818,None,2,0.9550808402709663,2721.046285727818,None,2721.046285727818,None,2721.046285727818,None,2723.0613400577568,None,None,2723.0613400577568,None,2725.067945551302,None,j,0.3367066270438954,2725.067945551302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
33,iránytű,hasznos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2725.446708511736,None,2725.446708511736,None,2725.446708511736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726.467449618329,None,2,1.0441469275392592,2726.467449618329,None,2726.467449618329,None,2726.467449618329,None,2728.4841286527226,None,None,2728.4841286527226,None,2730.4951796909445,None,j,0.27405691565945745,2730.4951796909445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
37,korszak,bizonytalan,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.8086456421297,None,2730.8086456421297,None,2730.8086456421297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.8265715066227,None,j,1.1396801098599099,2731.8265715066227,None,2731.8265715066227,None,2731.8265715066227,None,2733.835931595706,None,None,2733.835931595706,None,2735.853419250285,None,j,0.39280153915751725,2735.853419250285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
80,népcsoport,kétnyelvű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.2843755306676,None,2736.2843755306676,None,2736.2843755306676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.3098946492537,None,j,1.156279837305192,2737.3098946492537,None,2737.3098946492537,None,2737.3098946492537,None,2739.3171047418145,None,None,2739.3171047418145,None,2741.3227772121318,None,j,0.33637447078945115,2741.3227772121318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
32,horgász,balatoni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.7024411620223,None,2741.7024411620223,None,2741.7024411620223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.726373519108,None,2,1.2398504177108407,2742.726373519108,None,2742.726373519108,None,2742.726373519108,None,2744.739207253733,None,None,2744.739207253733,None,2746.7467445264338,None,j,0.3844963882584125,2746.7467445264338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
4,állatkert,különleges,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.160433034762,None,2747.160433034762,None,2747.160433034762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.1791833807365,None,j,1.1829335121437907,2748.1791833807365,None,2748.1791833807365,None,2748.1791833807365,None,2750.201498186565,None,None,2750.201498186565,None,2752.226163277868,None,4,0.28894765552831814,2752.226163277868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
35,kapitány,rutinos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.5565623567672,None,2752.5565623567672,None,2752.5565623567672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.576486757025,None,2,1.1037829737761058,2753.576486757025,None,2753.576486757025,None,2753.576486757025,None,2755.5829880629317,None,None,2755.5829880629317,None,2757.596260007471,None,j,0.3157686524791643,2757.596260007471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
94,vacsora,szociális,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.937811824144,None,2757.937811824144,None,2757.937811824144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.949879546708,None,j,1.110128775879275,2758.949879546708,None,2758.949879546708,None,2758.949879546708,None,2760.973492187797,None,None,2760.973492187797,None,2762.983363884676,None,j,0.29067841364303604,2762.983363884676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
63,nagymama,kedvenc,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.30619427911,None,2763.30619427911,None,2763.30619427911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764.3279393186676,None,2,0.8650947920978069,2764.3279393186676,None,2764.3279393186676,None,2764.3279393186676,None,2766.354778665118,None,None,2766.354778665118,None,2768.360129553417,None,j,0.39295579894678667,2768.360129553417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.7817733288975,None,2768.7817733288975,None,2768.7817733288975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.8105225738836,None,j,1.183363324846141,2769.8105225738836,None,2769.8105225738836,None,2769.8105225738836,None,2771.812916400493,None,None,2771.812916400493,None,2773.835489031684,None,j,0.2944332101615146,2773.835489031684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
1,akadály,reménytelen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.1689039527555,None,2774.1689039527555,None,2774.1689039527555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.193828424497,None,j,1.0219944677664898,2775.193828424497,None,2775.193828424497,None,2775.193828424497,None,2777.205589182442,None,None,2777.205589182442,None,2779.2115903879167,None,j,0.2203617393388413,2779.2115903879167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
30,háziorvos,körzeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2779.475162299408,None,2779.475162299408,None,2779.475162299408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.497954813065,None,2,0.9437822398613207,2780.497954813065,None,2780.497954813065,None,2780.497954813065,None,2782.5091744175297,None,None,2782.5091744175297,None,2784.510043995164,None,j,0.2547974500339478,2784.510043995164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
73,rémálom,szomorú,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2784.7985724122846,None,2784.7985724122846,None,2784.7985724122846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785.8087019345257,None,2,1.054030131723266,2785.8087019345257,None,2785.8087019345257,None,2785.8087019345257,None,2787.8231373590534,None,None,2787.8231373590534,None,2789.8298252696404,None,j,0.2780941072269343,2789.8298252696404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
4,hercegnő,türelmes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.1342760393163,None,2790.1342760393163,None,2790.1342760393163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.148801967094,None,j,1.1139516831026413,2791.148801967094,None,2791.148801967094,None,2791.148801967094,None,2793.1708371769055,None,None,2793.1708371769055,None,2795.1776650409447,None,j,0.28111865755636245,2795.1776650409447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
95,végállomás,mozgalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2795.492679499672,None,2795.492679499672,None,2795.492679499672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.5241093204822,None,j,1.0457318230182864,2796.5241093204822,None,2796.5241093204822,None,2796.5241093204822,None,2798.542586290685,None,None,2798.542586290685,None,2800.5456267024274,None,j,0.26755965285701677,2800.5456267024274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
103,forgatás,életveszélyes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.8382498474675,None,2800.8382498474675,None,2800.8382498474675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.8624686426483,None,j,1.5303490688675083,2801.8624686426483,None,2801.8624686426483,None,2801.8624686426483,None,2803.876302267192,None,None,2803.876302267192,None,2805.8800934516476,None,j,0.539563917380292,2805.8800934516476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
37,képregény,izgalmas,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.4676950034336,None,2806.4676950034336,None,2806.4676950034336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.495734528813,None,2,1.1802681757253595,2807.495734528813,None,2807.495734528813,None,2807.495734528813,None,2809.5175147122354,None,None,2809.5175147122354,None,2811.532626267639,None,j,0.34798594494350255,2811.532626267639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
77,szakadék,közterületi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2811.917008205026,None,2811.917008205026,None,2811.917008205026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.936458940443,None,j,1.320115607813932,2812.936458940443,None,2812.936458940443,None,2812.936458940443,None,2814.9452461533365,None,None,2814.9452461533365,None,2816.9687530517695,None,j,0.2738382772076875,2816.9687530517695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
99,államférfi,diszkrét,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.2666620844975,None,2817.2666620844975,None,2817.2666620844975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818.299632948707,None,j,1.1899526459164917,2818.299632948707,None,2818.299632948707,None,2818.299632948707,None,2820.3180912584066,None,None,2820.3180912584066,None,2822.3284683428355,None,j,0.26210146688390523,2822.3284683428355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
10,barlang,rejtélyes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.6173491317313,None,2822.6173491317313,None,2822.6173491317313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.6481311233947,None,j,1.2103973621269688,2823.6481311233947,None,2823.6481311233947,None,2823.6481311233947,None,2825.6589417526266,None,None,2825.6589417526266,None,2827.660046763136,None,j,0.30148810986429453,2827.660046763136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104096,8,2022_Apr_01_1518,encoding_smst,2021.1.2,59.82009434826786,
