itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
62,művészet,látványos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,5475.942096924875,None,5475.942096924875,None,5475.942096924875,None,None,5475.942096924875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476.9564356170595,None,None,5476.9564356170595,None,5476.9564356170595,None,5476.9564356170595,None,5478.964508129109,None,None,5478.964508129109,None,5480.971251083829,None,2,1.3800176403601654,5480.971251083829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
79,szemüveg,kényelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.391412957048,None,5482.391412957048,None,5482.391412957048,None,None,5482.391412957048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.420682810829,None,j,5483.420682810829,None,5483.420682810829,None,5483.420682810829,None,5485.429885835329,None,None,5485.429885835329,None,5487.438773498172,None,j,0.3749379540095106,5487.438773498172,None,,,,,,,,1.6136735714389943,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
78,szélvihar,hirtelen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,5487.851776288531,None,5487.851776288531,None,5487.851776288531,None,None,5487.851776288531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5488.886456740671,None,2,5488.886456740671,None,5488.886456740671,None,5488.886456740671,None,5490.8953428484965,None,None,5490.8953428484965,None,5492.897071117477,None,j,0.5066477864747867,5492.897071117477,None,,,,,,,,1.55415356811136,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
35,fenyegetés,írásbeli,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.434439918899,None,5493.434439918899,None,5493.434439918899,None,None,5493.434439918899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.448029704916,None,j,5494.448029704916,None,5494.448029704916,None,5494.448029704916,None,5496.465601631673,None,None,5496.465601631673,None,5498.486155809776,None,j,0.9190836100606248,5498.486155809776,None,,,,,,,,1.5821022617747076,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,5499.432867153722,None,5499.432867153722,None,5499.432867153722,None,None,5499.432867153722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500.445250230434,None,2,5500.445250230434,None,5500.445250230434,None,5500.445250230434,None,5502.4664360649185,None,None,5502.4664360649185,None,5504.478816964547,None,j,0.6833277559489943,5504.478816964547,None,,,,,,,,1.4159343475475907,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
19,diktátor,kegyetlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,5505.1839454169385,None,5505.1839454169385,None,5505.1839454169385,None,None,5505.1839454169385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5506.200557574339,None,2,5506.200557574339,None,5506.200557574339,None,5506.200557574339,None,5508.222100445477,None,None,5508.222100445477,None,5510.226875033404,None,j,0.576347689027898,5510.226875033404,None,,,,,,,,1.331702928058803,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
20,földrengés,sorozatos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,5510.831947068975,None,5510.831947068975,None,5510.831947068975,None,None,5510.831947068975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5511.841732921603,None,2,5511.841732921603,None,5511.841732921603,None,5511.841732921603,None,5513.849249974184,None,None,5513.849249974184,None,5515.851507266983,None,4,1.6055693366215564,5515.851507266983,None,,,,,,,,1.902245661127381,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
54,mellény,szabadidős,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,5517.494511960715,None,5517.494511960715,None,5517.494511960715,None,None,5517.494511960715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5518.514302615309,None,2,5518.514302615309,None,5518.514302615309,None,5518.514302615309,None,5520.528348338383,None,None,5520.528348338383,None,5522.527421846869,None,j,0.6136300304206088,5522.527421846869,None,,,,,,,,1.5677352678612806,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
57,monitor,érintős,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,5523.166650908941,None,5523.166650908941,None,5523.166650908941,None,None,5523.166650908941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5524.179057622212,None,j,5524.179057622212,None,5524.179057622212,None,5524.179057622212,None,5526.195059893827,None,None,5526.195059893827,None,5528.195013864723,None,j,0.9548712490941398,5528.195013864723,None,,,,,,,,1.7645122344256379,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
46,kommentár,olimpiai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,5529.183178161271,None,5529.183178161271,None,5529.183178161271,None,None,5529.183178161271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.211383125221,None,2,5530.211383125221,None,5530.211383125221,None,5530.211383125221,None,5532.234213878633,None,None,5532.234213878633,None,5534.243729776703,None,4,4.344204809633084,5534.243729776703,None,,,,,,,,1.912595992500428,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
30,háziorvos,ártalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.615017435048,None,5538.615017435048,None,5538.615017435048,None,None,5538.615017435048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5539.628461980552,None,j,5539.628461980552,None,5539.628461980552,None,5539.628461980552,None,5541.650817514455,None,None,5541.650817514455,None,5543.671739303507,None,j,1.2131300546461716,5543.671739303507,None,,,,,,,,1.8404431733069941,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
71,pisztoly,jogszerűtlen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.925895608438,None,5544.925895608438,None,5544.925895608438,None,None,5544.925895608438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5545.959703062428,None,2,5545.959703062428,None,5545.959703062428,None,5545.959703062428,None,5547.965559956618,None,None,5547.965559956618,None,5549.977991861524,None,j,1.4038709865999408,5549.977991861524,None,,,,,,,,1.659495247178711,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
27,párbeszéd,kötetlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.424114468158,None,5551.424114468158,None,5551.424114468158,None,None,5551.424114468158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.443892682495,None,None,5552.443892682495,None,5552.443892682495,None,5552.443892682495,None,5554.451246767072,None,j,5554.451246767072,None,5556.460409982596,None,j,0.8077764950576238,5556.460409982596,None,,,,,,,0.3275204984820448,,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
74,repülőjegy,mostani,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,5557.302663530863,None,5557.302663530863,None,5557.302663530863,None,None,5557.302663530863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558.3096546696615,None,j,5558.3096546696615,None,5558.3096546696615,None,5558.3096546696615,None,5560.328154642892,None,None,5560.328154642892,None,5562.330079157604,None,4,1.1026244061649777,5562.330079157604,None,,,,,,,,1.6740516446880065,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
100,zöldség,rendszeres,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,5563.469088959333,None,5563.469088959333,None,5563.469088959333,None,None,5563.469088959333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5564.483926196641,None,j,5564.483926196641,None,5564.483926196641,None,5564.483926196641,None,5566.495263665973,None,None,5566.495263665973,None,5568.495970275137,None,j,4.450626617996022,5568.495970275137,None,,,,,,,,1.6798015523236245,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
61,műemlék,őshonos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,5572.970630312746,None,5572.970630312746,None,5572.970630312746,None,None,5572.970630312746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5573.9845718482975,None,j,5573.9845718482975,None,5573.9845718482975,None,5573.9845718482975,None,5576.004152261827,None,None,5576.004152261827,None,5578.004037189006,None,j,1.3166999237146229,5578.004037189006,None,,,,,,,,1.3509235058445483,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
20,díszlet,színpadi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,5579.352248398005,None,5579.352248398005,None,5579.352248398005,None,None,5579.352248398005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5580.388650587993,None,2,5580.388650587993,None,5580.388650587993,None,5580.388650587993,None,5582.396096419776,None,None,5582.396096419776,None,5584.408009564097,None,j,0.4985161829390563,5584.408009564097,None,,,,,,,,1.2239322799723595,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
36,kastély,járhatatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,5584.936223547207,None,5584.936223547207,None,5584.936223547207,None,None,5584.936223547207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5585.970873831655,None,j,5585.970873831655,None,5585.970873831655,None,5585.970873831655,None,5587.9756614819635,None,None,5587.9756614819635,None,5589.983120998077,None,j,1.455357975908555,5589.983120998077,None,,,,,,,,1.4256268978933804,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
13,bölcsőde,kertvárosi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,5591.46506203356,None,5591.46506203356,None,5591.46506203356,None,None,5591.46506203356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5592.482415943989,None,None,5592.482415943989,None,5592.482415943989,None,5592.482415943989,None,5594.489588089113,None,2,5594.489588089113,None,5596.49293857353,None,4,4.437484371883329,5596.49293857353,None,,,,,,,0.12085753493010998,,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
46,ügyintézés,zökkenőmentes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,5600.9508334380225,None,5600.9508334380225,None,5600.9508334380225,None,None,5600.9508334380225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5601.965707374213,None,None,5601.965707374213,None,5601.965707374213,None,5601.965707374213,None,5603.977819874359,None,None,5603.977819874359,None,5605.976817496994,None,4,2.030525702284649,5605.976817496994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
48,költészet,előrehaladott,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,5608.033021537878,None,5608.033021537878,None,5608.033021537878,None,None,5608.033021537878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5609.063455181953,None,j,5609.063455181953,None,5609.063455181953,None,5609.063455181953,None,5611.068022949854,None,None,5611.068022949854,None,5613.076834726846,None,j,0.4954897684510797,5613.076834726846,None,,,,,,,,1.8108660440775566,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
32,horgász,igazságos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,5613.599351362616,None,5613.599351362616,None,5613.599351362616,None,None,5613.599351362616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5614.61483518465,None,j,5614.61483518465,None,5614.61483518465,None,5614.61483518465,None,5616.627511852479,None,None,5616.627511852479,None,5618.626595313195,None,j,3.06674844090594,5618.626595313195,None,,,,,,,,1.3946076266583987,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
57,hadjárat,szerencsétlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,5621.716697311262,None,5621.716697311262,None,5621.716697311262,None,None,5621.716697311262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5622.7331492998055,None,j,5622.7331492998055,None,5622.7331492998055,None,5622.7331492998055,None,5624.740714247513,None,None,5624.740714247513,None,5626.744909117348,None,j,0.8711707195034251,5626.744909117348,None,,,,,,,,1.9489490432897583,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
31,nagykövet,befolyásos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,5627.650220068928,None,5627.650220068928,None,5627.650220068928,None,None,5627.650220068928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5628.674043247476,None,j,5628.674043247476,None,5628.674043247476,None,5628.674043247476,None,5630.675577758695,None,None,5630.675577758695,None,5632.677029541985,None,4,3.864175226597581,5632.677029541985,None,,,,,,,,1.4481307824025862,,,,,,,,,,,,,,,,,,,,,,124080,6,2022_Apr_14_1032,encoding_smst,2021.1.2,50.940932485210446,
