itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
80,népcsoport,kétnyelvű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.7595700133825,None,2790.7595700133825,None,2790.7595700133825,None,None,2790.7595700133825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.7777117058868,None,j,2791.7777117058868,None,2791.7777117058868,None,2791.7777117058868,None,2793.800893897889,None,None,2793.800893897889,None,2795.803924666485,None,j,0.45255984098184854,2795.803924666485,None,,,,,,,,1.7370029942831025,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
32,horgász,balatoni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.2926061686594,None,2796.2926061686594,None,2796.2926061686594,None,None,2796.2926061686594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.308358390117,None,2,2797.308358390117,None,2797.308358390117,None,2797.308358390117,None,2799.3163360449253,None,None,2799.3163360449253,None,2801.3197490418097,None,j,0.33754520502407104,2801.3197490418097,None,,,,,,,,1.045051931985654,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
4,állatkert,különleges,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.699485220248,None,2801.699485220248,None,2801.699485220248,None,None,2801.699485220248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.7221772642806,None,2,2802.7221772642806,None,2802.7221772642806,None,2802.7221772642806,None,2804.7303903517313,None,None,2804.7303903517313,None,2806.7390957641182,None,4,1.1565506276674569,2806.7390957641182,None,,,,,,,,1.7480484275147319,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
35,kapitány,rutinos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.933989580022,None,2807.933989580022,None,2807.933989580022,None,None,2807.933989580022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808.9698705213377,None,j,2808.9698705213377,None,2808.9698705213377,None,2808.9698705213377,None,2810.977526283241,None,None,2810.977526283241,None,2812.9939030079404,None,4,0.8413211476290599,2812.9939030079404,None,,,,,,,,1.659631468472071,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
94,vacsora,szociális,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.880172833102,None,2813.880172833102,None,2813.880172833102,None,None,2813.880172833102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.9015493151965,None,j,2814.9015493151965,None,2814.9015493151965,None,2814.9015493151965,None,2816.908900911687,None,None,2816.908900911687,None,2818.9219165778486,None,j,0.5143523765727878,2818.9219165778486,None,,,,,,,,1.3996981983073056,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
63,nagymama,kedvenc,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.4678455510875,None,2819.4678455510875,None,2819.4678455510875,None,None,2819.4678455510875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.4898888334865,None,j,2820.4898888334865,None,2820.4898888334865,None,2820.4898888334865,None,2822.507511765347,None,None,2822.507511765347,None,2824.526662055403,None,j,0.5298162940889597,2824.526662055403,None,,,,,,,,1.6807072062510997,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.093446884188,None,2825.093446884188,None,2825.093446884188,None,None,2825.093446884188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.1116865441436,None,2,2826.1116865441436,None,2826.1116865441436,None,2826.1116865441436,None,2828.1193108942825,None,None,2828.1193108942825,None,2830.1283388215816,None,j,0.47871277714148164,2830.1283388215816,None,,,,,,,,0.8874846206745133,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
1,akadály,reménytelen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.6474782263394,None,2830.6474782263394,None,2830.6474782263394,None,None,2830.6474782263394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.6655536743347,None,2,2831.6655536743347,None,2831.6655536743347,None,2831.6655536743347,None,2833.6755693615414,None,None,2833.6755693615414,None,2835.6809547683224,None,4,1.0230441045714542,2835.6809547683224,None,,,,,,,,1.961631620186381,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
30,háziorvos,körzeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2836.7454546246445,None,2836.7454546246445,None,2836.7454546246445,None,None,2836.7454546246445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.7809838163666,None,2,2837.7809838163666,None,2837.7809838163666,None,2837.7809838163666,None,2839.788234335487,None,None,2839.788234335487,None,2841.8006146131083,None,j,0.4314831701340154,2841.8006146131083,None,,,,,,,,0.9501075464067981,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
73,rémálom,szomorú,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.2755869022803,None,2842.2755869022803,None,2842.2755869022803,None,None,2842.2755869022803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.2949629838113,None,2,2843.2949629838113,None,2843.2949629838113,None,2843.2949629838113,None,2845.3155715883477,None,None,2845.3155715883477,None,2847.329171637539,None,j,0.5778103575576097,2847.329171637539,None,,,,,,,,1.4101188172353432,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
4,hercegnő,türelmes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2847.9434168408625,None,2847.9434168408625,None,2847.9434168408625,None,None,2847.9434168408625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.9791556517594,None,j,2848.9791556517594,None,2848.9791556517594,None,2848.9791556517594,None,2850.9863315291004,None,None,2850.9863315291004,None,2853.006379386876,None,j,0.5168276856420562,2853.006379386876,None,,,,,,,,1.3088081070454791,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
95,végállomás,mozgalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2853.550208748202,None,2853.550208748202,None,2853.550208748202,None,None,2853.550208748202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854.5850670967484,None,j,2854.5850670967484,None,2854.5850670967484,None,2854.5850670967484,None,2856.5968651681906,None,None,2856.5968651681906,None,2858.600161848357,None,j,0.49976207921281457,2858.600161848357,None,,,,,,,,1.8478134303586558,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
103,forgatás,életveszélyes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2859.1295725884847,None,2859.1295725884847,None,2859.1295725884847,None,None,2859.1295725884847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860.1652998920763,None,j,2860.1652998920763,None,2860.1652998920763,None,2860.1652998920763,None,2862.1848165490665,None,None,2862.1848165490665,None,2864.200367859681,None,j,0.5466638841899112,2864.200367859681,None,,,,,,,,1.6006162303965539,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
37,képregény,izgalmas,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2864.783838554751,None,2864.783838554751,None,2864.783838554751,None,None,2864.783838554751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865.8018191453302,None,2,2865.8018191453302,None,2865.8018191453302,None,2865.8018191453302,None,2867.8100717307534,None,None,2867.8100717307534,None,2869.8193506411044,None,j,0.6427785912528634,2869.8193506411044,None,,,,,,,,0.9933879794552922,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
77,szakadék,közterületi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2870.4918708845507,None,2870.4918708845507,None,2870.4918708845507,None,None,2870.4918708845507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.521936606732,None,j,2871.521936606732,None,2871.521936606732,None,2871.521936606732,None,2873.531469921232,None,None,2873.531469921232,None,2875.5358582377667,None,j,0.5529860457172617,2875.5358582377667,None,,,,,,,,1.817747708177194,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
99,államférfi,diszkrét,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2876.1121222657384,None,2876.1121222657384,None,2876.1121222657384,None,None,2876.1121222657384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877.1432370163966,None,2,2877.1432370163966,None,2877.1432370163966,None,2877.1432370163966,None,2879.150666986825,None,None,2879.150666986825,None,2881.1678262064233,None,4,0.5760687151923776,2881.1678262064233,None,,,,,,,,1.848372932872735,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
10,barlang,rejtélyes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,2881.777038063621,None,2881.777038063621,None,2881.777038063621,None,None,2881.777038063621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.8134327894077,None,2,2882.8134327894077,None,2882.8134327894077,None,2882.8134327894077,None,2884.8205906281946,None,None,2884.8205906281946,None,2886.8326732716523,None,j,0.7689982072915882,2886.8326732716523,None,,,,,,,,1.5922551032854244,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
55,menetrend,szokásos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,2887.626749572926,None,2887.626749572926,None,2887.626749572926,None,None,2887.626749572926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.6452336848015,None,2,2888.6452336848015,None,2888.6452336848015,None,2888.6452336848015,None,2890.6609983466333,None,None,2890.6609983466333,None,2892.6742009283043,None,j,0.34144679468590766,2892.6742009283043,None,,,,,,,,1.1625101544195786,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
97,világítás,azonnali,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,2893.04419013008,None,2893.04419013008,None,2893.04419013008,None,None,2893.04419013008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.063792003086,None,j,2894.063792003086,None,2894.063792003086,None,2894.063792003086,None,2896.0742042249767,None,None,2896.0742042249767,None,2898.094977352419,None,j,0.6455375392688438,2898.094977352419,None,,,,,,,,1.5358473524684086,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
27,gázvezeték,felszíni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,2898.785145408474,None,2898.785145408474,None,2898.785145408474,None,None,2898.785145408474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899.7969608963467,None,2,2899.7969608963467,None,2899.7969608963467,None,2899.7969608963467,None,2901.8081661874894,None,None,2901.8081661874894,None,2903.8134430525824,None,j,0.7181011993670836,2903.8134430525824,None,,,,,,,,1.2566487194271758,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
98,zarándok,határozatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,2904.5652027333854,None,2904.5652027333854,None,2904.5652027333854,None,None,2904.5652027333854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.594610985485,None,2,2905.594610985485,None,2905.594610985485,None,2905.594610985485,None,2907.599719906575,None,None,2907.599719906575,None,2909.6228277677437,None,j,1.250621082028374,2909.6228277677437,None,,,,,,,,1.9380755971651524,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
80,szerszám,klinikai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.9106854730053,None,2910.9106854730053,None,2910.9106854730053,None,None,2910.9106854730053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911.9331084955484,None,j,2911.9331084955484,None,2911.9331084955484,None,2911.9331084955484,None,2913.9582313746214,None,None,2913.9582313746214,None,2915.9779999477323,None,j,0.49538682494312525,2915.9779999477323,None,,,,,,,,1.7894024797715247,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
16,csillagász,szemfüles,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.527289046673,None,2916.527289046673,None,2916.527289046673,None,None,2916.527289046673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917.5529981750296,None,2,2917.5529981750296,None,2917.5529981750296,None,2917.5529981750296,None,2919.5653364666505,None,None,2919.5653364666505,None,2921.5703349800315,None,j,0.3550714135635644,2921.5703349800315,None,,,,,,,,1.5005377320339903,,,,,,,,,,,,,,,,,,,,,,,220502,8,2022_Apr_20_1455,encoding_smst,2021.1.2,58.92945378846156,
