itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.rt,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
58,közvetítés,globális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.4695977676893,None,2789.4695977676893,None,2789.4695977676893,None,None,2789.4695977676893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.486886677565,None,j,2790.486886677565,None,2790.486886677565,None,2790.486886677565,None,2792.495996088779,None,None,,2792.495996088779,None,2794.5090033576125,None,j,0.43991396290948614,2794.5090033576125,None,,,,,,,1.3697845588903874,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
78,szélvihar,váratlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.98489529622,None,2794.98489529622,None,2794.98489529622,None,None,2794.98489529622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.0027981349267,None,2,2796.0027981349267,None,2796.0027981349267,None,2796.0027981349267,None,2798.0184545661323,None,None,,2798.0184545661323,None,2800.0309676440083,None,4,0.41860154835740104,2800.0309676440083,None,,,,,,,1.8337947648833506,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
42,kirándulás,hétvégi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.482148166455,None,2800.482148166455,None,2800.482148166455,None,None,2800.482148166455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.5213774151052,None,j,2801.5213774151052,None,2801.5213774151052,None,2801.5213774151052,None,2803.5297677768976,None,None,,2803.5297677768976,None,2805.5379105766187,None,4,0.36585062433732674,2805.5379105766187,None,,,,,,,1.247503542341292,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
80,szerszám,láthatatlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.9325269114925,None,2805.9325269114925,None,2805.9325269114925,None,None,2805.9325269114925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.950858629658,None,j,2806.950858629658,None,2806.950858629658,None,2806.950858629658,None,2808.977223050897,None,None,,2808.977223050897,None,2810.9814213418285,None,j,0.32308832986745983,2810.9814213418285,None,,,,,,,1.598751118115615,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
31,helyezés,végleges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2811.3369869464077,None,2811.3369869464077,None,2811.3369869464077,None,None,2811.3369869464077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.3507294370793,None,j,2812.3507294370793,None,2812.3507294370793,None,2812.3507294370793,None,2814.3520552623086,None,None,,2814.3520552623086,None,2816.356298338331,None,4,0.46216966334031895,2816.356298338331,None,,,,,,,1.7911183084943332,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
54,mellény,szállodai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,2816.8513884621207,None,2816.8513884621207,None,2816.8513884621207,None,None,2816.8513884621207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.87448357197,None,j,2817.87448357197,None,2817.87448357197,None,2817.87448357197,None,2819.8831218067207,None,None,,2819.8831218067207,None,2821.895229330752,None,j,0.3771731652668677,2821.895229330752,None,,,,,,,1.6029724235995673,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
100,zöldség,mindennapos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.307595177612,None,2822.307595177612,None,2822.307595177612,None,None,2822.307595177612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.327621575969,None,None,2823.327621575969,None,2823.327621575969,None,2823.327621575969,None,2825.3388240680215,None,j,0.02798632561462,2825.3388240680215,None,2827.338644616655,None,j,0.3677132485900074,2827.338644616655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
91,tűzijáték,nevezetes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.7275147759356,None,2827.7275147759356,None,2827.7275147759356,None,None,2827.7275147759356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828.755193204095,None,2,2828.755193204095,None,2828.755193204095,None,2828.755193204095,None,2830.7550448534894,None,None,,2830.7550448534894,None,2832.765527052048,None,4,0.33693905122345313,2832.765527052048,None,,,,,,,1.2151040196185932,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
32,horgász,balatoni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.1413121906226,None,2833.1413121906226,None,2833.1413121906226,None,None,2833.1413121906226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834.160458748578,None,2,2834.160458748578,None,2834.160458748578,None,2834.160458748578,None,2836.1712059255806,None,None,,2836.1712059255806,None,2838.1723221316934,None,j,0.4179366141324863,2838.1723221316934,None,,,,,,,1.3031611429760233,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
53,matrica,példátlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,2838.6102263637586,None,2838.6102263637586,None,2838.6102263637586,None,None,2838.6102263637586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839.6187952437904,None,j,2839.6187952437904,None,2839.6187952437904,None,2839.6187952437904,None,2841.6366697808844,None,None,,2841.6366697808844,None,2843.6448694950086,None,j,0.36830571794416755,2843.6448694950086,None,,,,,,,1.4745527400518768,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
95,végállomás,átmeneti,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.0559493256733,None,2844.0559493256733,None,2844.0559493256733,None,None,2844.0559493256733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.095170177112,None,j,2845.095170177112,None,2845.095170177112,None,2845.095170177112,None,2847.1023756000795,None,None,,2847.1023756000795,None,2849.105531393725,None,j,0.7725256549892947,2849.105531393725,None,,,,,,,1.8283655060222372,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
58,mutatvány,digitális,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.91229835822,None,2849.91229835822,None,2849.91229835822,None,None,2849.91229835822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850.928993243666,None,j,2850.928993243666,None,2850.928993243666,None,2850.928993243666,None,2852.947083619947,None,None,,2852.947083619947,None,2854.9592701399233,None,j,0.4038087851367891,2854.9592701399233,None,,,,,,,1.256176920956932,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
19,diktátor,kegyetlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,2855.403447705321,None,2855.403447705321,None,2855.403447705321,None,None,2855.403447705321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.4412547164247,None,2,2856.4412547164247,None,2856.4412547164247,None,2856.4412547164247,None,2858.4557386491797,None,j,1.0627261802437715,2858.4557386491797,None,2860.462504618452,None,j,0.80052193289157,2860.462504618452,None,,,,,,,1.125752171734348,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
14,focista,rugalmas,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,2861.307664532331,None,2861.307664532331,None,2861.307664532331,None,None,2861.307664532331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2862.3326406158158,None,j,2862.3326406158158,None,2862.3326406158158,None,2862.3326406158158,None,2864.3394339538063,None,None,,2864.3394339538063,None,2866.339936853037,None,j,0.3670700849615969,2866.339936853037,None,,,,,,,1.2823223929153755,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
49,legénység,katonai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,2866.7284904066473,None,2866.7284904066473,None,2866.7284904066473,None,None,2866.7284904066473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.7407696068403,None,2,2867.7407696068403,None,2867.7407696068403,None,2867.7407696068403,None,2869.7544103980763,None,None,,2869.7544103980763,None,2871.7561781650293,None,4,0.3618181003839709,2871.7561781650293,None,,,,,,,1.4615541793755256,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
83,találmány,újszerű,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,2872.146529342339,None,2872.146529342339,None,2872.146529342339,None,None,2872.146529342339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873.177191887924,None,j,2873.177191887924,None,2873.177191887924,None,2873.177191887924,None,2875.1843015205814,None,None,,2875.1843015205814,None,2877.188193158072,None,4,0.540032581135165,2877.188193158072,None,,,,,,,1.8596687272074632,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
89,törmelék,karbantartási,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,2877.7599519306677,None,2877.7599519306677,None,2877.7599519306677,None,None,2877.7599519306677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.7714691623696,None,j,2878.7714691623696,None,2878.7714691623696,None,2878.7714691623696,None,2880.778429822356,None,None,,2880.778429822356,None,2882.7903320814366,None,j,0.33752809948055074,2882.7903320814366,None,,,,,,,1.2954739692504518,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
93,testrész,előnytelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,2883.1682289612945,None,2883.1682289612945,None,2883.1682289612945,None,None,2883.1682289612945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2884.1845770732616,None,j,2884.1845770732616,None,2884.1845770732616,None,2884.1845770732616,None,2886.1953802315984,None,None,,2886.1953802315984,None,2888.207263830176,None,j,0.35169107245747,2888.207263830176,None,,,,,,,1.3583083801786415,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
71,pisztoly,kedvezményes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.5997541174293,None,2888.5997541174293,None,2888.5997541174293,None,None,2888.5997541174293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889.625424058817,None,j,2889.625424058817,None,2889.625424058817,None,2889.625424058817,None,2891.6285652350634,None,None,,2891.6285652350634,None,2893.644994831062,None,j,0.40783260081661865,2893.644994831062,None,,,,,,,1.9604277100297622,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
52,magazin,előfizetéses,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.0950373768574,None,2894.0950373768574,None,2894.0950373768574,None,None,2894.0950373768574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895.1328776658047,None,j,2895.1328776658047,None,2895.1328776658047,None,2895.1328776658047,None,2897.1371415793546,None,None,,2897.1371415793546,None,2899.144695641764,None,j,0.3230441667838022,2899.144695641764,None,,,,,,,1.5808146905037574,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,2899.5034391215304,None,2899.5034391215304,None,2899.5034391215304,None,None,2899.5034391215304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.523997342738,None,2,2900.523997342738,None,2900.523997342738,None,2900.523997342738,None,2902.5322975122835,None,None,,2902.5322975122835,None,2904.5384237390826,None,4,0.520487311470788,2904.5384237390826,None,,,,,,,1.1376957948086783,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
20,díszlet,színpadi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.091784859891,None,2905.091784859891,None,2905.091784859891,None,None,2905.091784859891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906.1116311848746,None,2,2906.1116311848746,None,2906.1116311848746,None,2906.1116311848746,None,2908.111605371232,None,None,,2908.111605371232,None,2910.1078468449414,None,j,0.3207172082620673,2910.1078468449414,None,,,,,,,1.2290738568408415,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
90,mozdulat,harmonikus,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.4646359531907,None,2910.4646359531907,None,2910.4646359531907,None,None,2910.4646359531907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911.483641313738,None,j,2911.483641313738,None,2911.483641313738,None,2911.483641313738,None,2913.4895706727402,None,None,,2913.4895706727402,None,2915.502457892697,None,4,0.36818442499497905,2915.502457892697,None,,,,,,,1.475979331706185,,,,,,,,,,,,,,,,,,,,,,,085639,7,2022_Apr_14_1404,encoding_smst,2021.1.2,52.05115503460503,
