itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
16,tinédzser,kíváncsi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2881.8139642577153,None,2881.8139642577153,None,2881.8139642577153,None,None,2881.8139642577153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.848373404471,None,j,1.4980714481789619,2882.848373404471,None,2882.848373404471,None,2882.848373404471,None,2884.864983333042,None,None,2884.864983333042,None,2886.8810965842567,None,j,1.3116170910652727,2886.8810965842567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
40,kesztyű,meggyes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.2269822470844,None,2888.2269822470844,None,2888.2269822470844,None,None,2888.2269822470844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889.2454560382757,None,j,1.4658869316335768,2889.2454560382757,None,2889.2454560382757,None,2889.2454560382757,None,2891.2695693117566,None,None,2891.2695693117566,None,2893.2722716480494,None,j,0.8576650372706354,2893.2722716480494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
50,leépítés,túlzott,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.1636103012133,None,2894.1636103012133,None,2894.1636103012133,None,None,2894.1636103012133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895.175222976133,None,j,1.5120913139544427,2895.175222976133,None,2895.175222976133,None,2895.175222976133,None,2897.195875057485,None,None,2897.195875057485,None,2899.2104366966523,None,j,0.4927790490910411,2899.2104366966523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
50,lépcsőház,biztonságos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2899.7468166919425,None,2899.7468166919425,None,2899.7468166919425,None,None,2899.7468166919425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.777872565668,None,2,1.752664549043402,2900.777872565668,None,2900.777872565668,None,2900.777872565668,None,2902.7899682337884,None,None,2902.7899682337884,None,2904.7958145355806,None,4,0.24939369270578027,2904.7958145355806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
78,szélvihar,hirtelen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.077320591081,None,2905.077320591081,None,2905.077320591081,None,None,2905.077320591081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906.0987433467526,None,2,1.6844147758092731,2906.0987433467526,None,2906.0987433467526,None,2906.0987433467526,None,2908.1015526691917,None,None,2908.1015526691917,None,2910.1166479957756,None,j,0.5799041229765862,2910.1166479957756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
72,professzor,matematikai,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.729670587927,None,2910.729670587927,None,2910.729670587927,None,None,2910.729670587927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911.746677672025,None,j,1.70743766031228,2911.746677672025,None,2911.746677672025,None,2911.746677672025,None,2913.765653738985,None,None,2913.765653738985,None,2915.772034350084,None,j,0.786220915382728,2915.772034350084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
60,műanyag,értelmetlen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.6051883362234,None,2916.6051883362234,None,2916.6051883362234,None,None,2916.6051883362234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917.626706259791,None,2,1.600206321803853,2917.626706259791,None,2917.626706259791,None,2917.626706259791,None,2919.636405622121,None,None,2919.636405622121,None,2921.6495341432746,None,j,1.114457887597382,2921.6495341432746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
89,törmelék,építkezési,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2922.7908123056404,None,2922.7908123056404,None,2922.7908123056404,None,None,2922.7908123056404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923.826472009532,None,2,1.8763692842330784,2923.826472009532,None,2923.826472009532,None,2923.826472009532,None,2925.831006796565,None,None,2925.831006796565,None,2927.8374150872696,None,j,0.5826636841520667,2927.8374150872696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
64,napsütés,zavartalan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2928.441996649839,None,2928.441996649839,None,2928.441996649839,None,None,2928.441996649839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929.471512418706,None,j,1.8803311970550567,2929.471512418706,None,2929.471512418706,None,2929.471512418706,None,2931.4815535773523,None,None,2931.4815535773523,None,2933.490067071514,None,j,0.6499642652925104,2933.490067071514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
53,matrica,ingyenes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2934.161256292369,None,2934.161256292369,None,2934.161256292369,None,None,2934.161256292369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2935.1901223685127,None,None,,2935.1901223685127,None,2935.1901223685127,None,2935.1901223685127,None,2937.213509441819,None,None,2937.213509441819,None,2939.230330854887,None,4,0.4074929573107511,2939.230330854887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
33,iránytű,földrajzi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2939.6821801934857,None,2939.6821801934857,None,2939.6821801934857,None,None,2939.6821801934857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.7213178840466,None,j,1.4054567969869822,2940.7213178840466,None,2940.7213178840466,None,2940.7213178840466,None,2942.7344859028235,None,None,2942.7344859028235,None,2944.7372302250005,None,4,0.8954249687958509,2944.7372302250005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2945.659194940701,None,2945.659194940701,None,2945.659194940701,None,None,2945.659194940701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2946.6876974501647,None,2,1.7639195662923157,2946.6876974501647,None,2946.6876974501647,None,2946.6876974501647,None,2948.7174495842773,None,None,2948.7174495842773,None,2950.7309171024244,None,j,0.5562704214826226,2950.7309171024244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
17,csomagolás,ízléses,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2951.3273285217583,None,2951.3273285217583,None,2951.3273285217583,None,None,2951.3273285217583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952.3528351048008,None,2,1.5916682579554617,2952.3528351048008,None,2952.3528351048008,None,2952.3528351048008,None,2954.3547994224355,None,None,2954.3547994224355,None,2956.3780415665824,None,j,0.6001814412884414,2956.3780415665824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
3,főhadnagy,kíméletlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2957.011455616448,None,2957.011455616448,None,2957.011455616448,None,None,2957.011455616448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958.0486663104966,None,j,1.4308644800912589,2958.0486663104966,None,2958.0486663104966,None,2958.0486663104966,None,2960.070874357596,None,None,2960.070874357596,None,2962.078180213226,None,j,1.2643384921830148,2962.078180213226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
96,ventilátor,masszív,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2963.37890771986,None,2963.37890771986,None,2963.37890771986,None,None,2963.37890771986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2964.4008526555263,None,2,1.8686323734000325,2964.4008526555263,None,2964.4008526555263,None,2964.4008526555263,None,2966.426198759349,None,None,2966.426198759349,None,2968.4332209769636,None,4,1.2845607623457909,2968.4332209769636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
55,menetrend,hagyományos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2969.76654010755,None,2969.76654010755,None,2969.76654010755,None,None,2969.76654010755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970.7890476542525,None,j,1.9103930934797972,2970.7890476542525,None,2970.7890476542525,None,2970.7890476542525,None,2972.7963133901358,None,None,2972.7963133901358,None,2974.8015522959176,None,j,1.0108376466669142,2974.8015522959176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
85,bűntett,embertelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2975.855310717365,None,2975.855310717365,None,2975.855310717365,None,None,2975.855310717365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976.8923419604544,None,j,1.5599773088470101,2976.8923419604544,None,2976.8923419604544,None,2976.8923419604544,None,2978.897054954199,None,None,2978.897054954199,None,2980.913926128298,None,j,0.3783367117866874,2980.913926128298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
72,asszisztens,tárgyalási,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2981.3327170219272,None,2981.3327170219272,None,2981.3327170219272,None,None,2981.3327170219272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.3549294231925,None,j,1.4166791588068008,2982.3549294231925,None,2982.3549294231925,None,2982.3549294231925,None,2984.373781709466,None,None,2984.373781709466,None,2986.3828021443915,None,j,0.8174437996931374,2986.3828021443915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
97,világítás,hangulatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.2332770202775,None,2987.2332770202775,None,2987.2332770202775,None,None,2987.2332770202775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.2525165097322,None,2,1.5586636171210557,2988.2525165097322,None,2988.2525165097322,None,2988.2525165097322,None,2990.277467323933,None,None,2990.277467323933,None,2992.2871461599134,None,j,0.44759818934835494,2992.2871461599134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
47,koponya,szezonális,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2992.7825575687457,None,2992.7825575687457,None,2992.7825575687457,None,None,2992.7825575687457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2993.80274220719,None,j,1.5671142879873514,2993.80274220719,None,2993.80274220719,None,2993.80274220719,None,2995.8235958206933,None,None,2995.8235958206933,None,2997.8444242428523,None,j,0.7106948322616518,2997.8444242428523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
51,levéltár,néprajzi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2998.596204910893,None,2998.596204910893,None,2998.596204910893,None,None,2998.596204910893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999.6163074437063,None,j,1.9557624233420938,2999.6163074437063,None,2999.6163074437063,None,2999.6163074437063,None,3001.637286392739,None,None,3001.637286392739,None,3003.6486636358313,None,j,0.9384063899051398,3003.6486636358313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
65,novella,beszédes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,3004.634772215504,None,3004.634772215504,None,3004.634772215504,None,None,3004.634772215504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005.6606977244373,None,j,1.5593468986917287,3005.6606977244373,None,3005.6606977244373,None,3005.6606977244373,None,3007.6685543728527,None,None,3007.6685543728527,None,3009.6819236129522,None,j,0.6780739733949304,3009.6819236129522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
10,barlang,lakatlan,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,3010.4073744637426,None,3010.4073744637426,None,3010.4073744637426,None,None,3010.4073744637426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3011.428554323036,None,2,1.6774410752113909,3011.428554323036,None,3011.428554323036,None,3011.428554323036,None,3013.4513184500393,None,None,3013.4513184500393,None,3015.4688673077617,None,j,0.8560602432116866,3015.4688673077617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988938,22,2022_Jun_03_1034,encoding_smst,2021.1.2,59.99253673192202,
