itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
64,napsütés,kártékony,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,5526.749017685652,None,5526.749017685652,None,5526.749017685652,None,None,5526.749017685652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.765084907878,None,2,5527.765084907878,None,5527.765084907878,None,5527.765084907878,None,5529.7713184128515,None,None,5529.7713184128515,None,5531.775777936447,None,j,0.4390165847726166,5531.775777936447,None,,,,,,,1.6768128420226276,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
77,szakadék,rettenetes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,5532.248154331464,None,5532.248154331464,None,5532.248154331464,None,None,5532.248154331464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5533.261764290743,None,2,5533.261764290743,None,5533.261764290743,None,5533.261764290743,None,5535.273176366463,None,None,5535.273176366463,None,5537.2771140206605,None,j,0.42610141448676586,5537.2771140206605,None,,,,,,,1.4179664151743054,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
26,folyadék,elegendő,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.741249674,None,5537.741249674,None,5537.741249674,None,None,5537.741249674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.759868083522,None,j,5538.759868083522,None,5538.759868083522,None,5538.759868083522,None,5540.77436347818,None,None,5540.77436347818,None,5542.775483102072,None,4,0.5565394419245422,5542.775483102072,None,,,,,,,1.6238216739147902,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
72,professzor,barátságos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,5543.36351133883,None,5543.36351133883,None,5543.36351133883,None,None,5543.36351133883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.396631985437,None,j,5544.396631985437,None,5544.396631985437,None,5544.396631985437,None,5546.405871368945,None,None,5546.405871368945,None,5548.407368554734,None,4,0.4335587304085493,5548.407368554734,None,,,,,,,1.8790585580281913,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
34,kánikula,tavaszi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.863874594681,None,5548.863874594681,None,5548.863874594681,None,None,5548.863874594681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5549.8916179370135,None,j,5549.8916179370135,None,5549.8916179370135,None,5549.8916179370135,None,5551.896205284167,None,None,5551.896205284167,None,5553.902189361863,None,4,0.9704052354209125,5553.902189361863,None,,,,,,,1.6040926603600383,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
7,aszfalt,hibátlan,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.9042880344205,None,5554.9042880344205,None,5554.9042880344205,None,None,5554.9042880344205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555.924811670091,None,2,5555.924811670091,None,5555.924811670091,None,5555.924811670091,None,5557.932883535046,None,None,5557.932883535046,None,5559.941951864865,None,j,0.5410572229884565,5559.941951864865,None,,,,,,,1.9080938221886754,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
74,repülőjegy,illetéktelen,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,5560.51359907398,None,5560.51359907398,None,5560.51359907398,None,None,5560.51359907398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5561.537851989269,None,2,5561.537851989269,None,5561.537851989269,None,5561.537851989269,None,5563.542625629343,None,None,5563.542625629343,None,5565.5404218370095,None,4,0.5180921861901879,5565.5404218370095,None,,,,,,,1.9496754026040435,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
51,levéltár,munkahelyi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,5566.07799236523,None,5566.07799236523,None,5566.07799236523,None,None,5566.07799236523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5567.093491378706,None,2,5567.093491378706,None,5567.093491378706,None,5567.093491378706,None,5569.10741234431,None,None,5569.10741234431,None,5571.10665224446,None,4,0.3808104586787522,5571.10665224446,None,,,,,,,1.7200396470725536,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
40,kesztyű,férfias,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,5571.5113632474095,None,5571.5113632474095,None,5571.5113632474095,None,None,5571.5113632474095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5572.528567509726,None,2,5572.528567509726,None,5572.528567509726,None,5572.528567509726,None,5574.536966553889,None,None,5574.536966553889,None,5576.542068927549,None,j,0.46858988981693983,5576.542068927549,None,,,,,,,1.687848288565874,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
44,kollégium,főiskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,5577.040086882655,None,5577.040086882655,None,5577.040086882655,None,None,5577.040086882655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5578.058008948341,None,2,5578.058008948341,None,5578.058008948341,None,5578.058008948341,None,5580.071384408511,None,None,5580.071384408511,None,5582.082260930911,None,j,0.5242526042275131,5582.082260930911,None,,,,,,,1.4612485794350505,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
11,laktanya,községi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,5582.632402345538,None,5582.632402345538,None,5582.632402345538,None,None,5582.632402345538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5583.668637722731,None,j,5583.668637722731,None,5583.668637722731,None,5583.668637722731,None,5585.681508730166,None,None,5585.681508730166,None,5587.6983998087235,None,j,0.48979525174945593,5587.6983998087235,None,,,,,,,1.3377198739908636,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
66,olimpikon,alacsony,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,5588.232313833199,None,5588.232313833199,None,5588.232313833199,None,None,5588.232313833199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5589.253874675371,None,j,5589.253874675371,None,5589.253874675371,None,5589.253874675371,None,5591.259933394846,None,None,5591.259933394846,None,5593.2791007305495,None,j,0.8794012875296175,5593.2791007305495,None,,,,,,,1.5074150189757347,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,5594.184494704474,None,5594.184494704474,None,5594.184494704474,None,None,5594.184494704474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5595.202291123103,None,2,5595.202291123103,None,5595.202291123103,None,5595.202291123103,None,5597.201937819831,None,None,5597.201937819831,None,5599.209434633609,None,2,1.5697354516014457,5599.209434633609,None,,,,,,,1.5408444949425757,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
87,telefonszám,háztartási,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,5600.814075598028,None,5600.814075598028,None,5600.814075598028,None,None,5600.814075598028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5601.851203253493,None,None,5601.851203253493,None,5601.851203253493,None,5601.851203253493,None,5603.852027109824,None,2,5603.852027109824,None,5605.856607615016,None,2,0.4114187932573259,5605.856607615016,None,,,,,,,,0.12509928876534104,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
70,pénztárca,szögletes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,5606.295441016555,None,5606.295441016555,None,5606.295441016555,None,None,5606.295441016555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5607.308600638527,None,2,5607.308600638527,None,5607.308600638527,None,5607.308600638527,None,5609.320621042978,None,None,5609.320621042978,None,5611.324569893535,None,2,0.4226853181608021,5611.324569893535,None,,,,,,,1.4024079996161163,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,5611.779630375095,None,5611.779630375095,None,5611.779630375095,None,None,5611.779630375095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5612.789488661569,None,j,5612.789488661569,None,5612.789488661569,None,5612.789488661569,None,5614.797901389655,None,None,5614.797901389655,None,5616.808716643602,None,4,1.2192024174146354,5616.808716643602,None,,,,,,,1.3893712256103754,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
42,kirándulás,hétvégi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,5618.068800876848,None,5618.068800876848,None,5618.068800876848,None,None,5618.068800876848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5619.103823328391,None,2,5619.103823328391,None,5619.103823328391,None,5619.103823328391,None,5621.112187539693,None,None,5621.112187539693,None,5623.125234887935,None,j,0.46162396436557174,5623.125234887935,None,,,,,,,1.2990340758115053,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
88,útvonal,ajánlatos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,5623.618741381448,None,5623.618741381448,None,5623.618741381448,None,None,5623.618741381448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5624.63778960146,None,j,5624.63778960146,None,5624.63778960146,None,5624.63778960146,None,5626.642326876521,None,None,5626.642326876521,None,5628.648112221155,None,j,1.6736327996477485,5628.648112221155,None,,,,,,,1.947406298480928,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
78,szélvihar,váratlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,5630.349602191709,None,5630.349602191709,None,5630.349602191709,None,None,5630.349602191709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5631.374614896253,None,2,5631.374614896253,None,5631.374614896253,None,5631.374614896253,None,5633.376633639913,None,None,5633.376633639913,None,5635.397754096892,None,4,0.43086168076843023,5635.397754096892,None,,,,,,,1.6172917797230184,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
89,ellenőr,közömbös,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,5635.872050957754,None,5635.872050957754,None,5635.872050957754,None,None,5635.872050957754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5636.90092356503,None,j,5636.90092356503,None,5636.90092356503,None,5636.90092356503,None,5638.906177399214,None,None,5638.906177399214,None,5640.908058989327,None,j,1.159590540919453,5640.908058989327,None,,,,,,,1.9297240190207958,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
110,hátrány,mentális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,5642.095925005153,None,5642.095925005153,None,5642.095925005153,None,None,5642.095925005153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5643.108581729233,None,j,5643.108581729233,None,5643.108581729233,None,5643.108581729233,None,5645.115191241261,None,None,5645.115191241261,None,5647.129248116631,None,j,1.0376523230224848,5647.129248116631,None,,,,,,,1.626056567300111,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
31,helyezés,végleges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,5648.205786837265,None,5648.205786837265,None,5648.205786837265,None,None,5648.205786837265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5649.24109417107,None,j,5649.24109417107,None,5649.24109417107,None,5649.24109417107,None,5651.256037104409,None,None,5651.256037104409,None,5653.262401854154,None,j,1.1741077061742544,5653.262401854154,None,,,,,,,1.7236933521926403,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
1,akadály,lehetetlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,5654.473487621639,None,5654.473487621639,None,5654.473487621639,None,None,5654.473487621639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5655.491863756906,None,2,5655.491863756906,None,5655.491863756906,None,5655.491863756906,None,5657.490001760423,None,None,5657.490001760423,None,5659.492660555523,None,j,1.1887013795785606,5659.492660555523,None,,,,,,,1.9258656711317599,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
47,császár,tudatos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,5660.721858102828,None,5660.721858102828,None,5660.721858102828,None,None,5660.721858102828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5661.743571960367,None,2,5661.743571960367,None,5661.743571960367,None,5661.743571960367,None,5663.757963479031,None,None,5663.757963479031,None,5665.770188215189,None,4,0.40924796741455793,5665.770188215189,None,,,,,,,1.8987424760125577,,,,,,,,,,,,,,,,,,,,,,,272304,27,2022_Jun_14_0926,encoding_smst,2021.1.2,51.49834312441596,
