itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,confid_break_gombok.rt,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
37,képregény,alaptalan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,2677.595626127906,None,2677.595626127906,None,2677.595626127906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.606743991375,None,j,1.1325761983171105,2678.606743991375,None,2678.606743991375,None,2678.606743991375,None,2681.617769485805,None,None,2681.617769485805,None,2683.621139242314,None,j,0.46603559283539653,2683.621139242314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
13,bölcsőde,kertvárosi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,2684.1202136864886,None,2684.1202136864886,None,2684.1202136864886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.1327649792656,None,2,2.075594193302095,2685.1327649792656,None,2685.1327649792656,None,2685.1327649792656,None,2688.1481305705383,None,None,2688.1481305705383,None,2690.1563989915885,None,4,0.6197561956942081,2690.1563989915885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
20,díszlet,színpadi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.806139954366,None,2690.806139954366,None,2690.806139954366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.8249032925814,None,2,2.1670431923121214,2691.8249032925814,None,2691.8249032925814,None,2691.8249032925814,None,2694.8365526665,None,None,2694.8365526665,None,2696.840689986944,None,4,0.4023218508809805,2696.840689986944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
28,gorilla,többéves,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.278261634987,None,2697.278261634987,None,2697.278261634987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.2993631209247,None,j,1.2636741818860173,2698.2993631209247,None,2698.2993631209247,None,2698.2993631209247,None,2701.321442411281,None,None,2701.321442411281,None,2703.3268924909644,None,j,0.40013112034648657,2703.3268924909644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
58,mutatvány,nevetséges,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.747142626904,None,2703.747142626904,None,2703.747142626904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.7656357008964,None,j,1.6383183128200471,2704.7656357008964,None,2704.7656357008964,None,2704.7656357008964,None,2707.789873999078,None,None,2707.789873999078,None,2709.792921241373,None,j,0.36996472580358386,2709.792921241373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
24,fejedelem,történelmi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.1993881878443,None,2710.1993881878443,None,2710.1993881878443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2711.211227586493,None,2,1.5899443486705422,2711.211227586493,None,2711.211227586493,None,2711.211227586493,None,2714.2132824072614,None,None,2714.2132824072614,None,2716.227127176244,None,j,0.35700445948168635,2716.227127176244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
97,világítás,hangulatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.6115717464127,None,2716.6115717464127,None,2716.6115717464127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717.633213139605,None,2,1.323463021311909,2717.633213139605,None,2717.633213139605,None,2717.633213139605,None,2720.6482319589704,None,None,2720.6482319589704,None,2722.653929288499,None,j,0.35079863388091326,2722.653929288499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
26,folyadék,egyenetlen,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,2723.0280160955153,None,2723.0280160955153,None,2723.0280160955153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.0499955527484,None,j,1.3348079193383455,2724.0499955527484,None,2724.0499955527484,None,2724.0499955527484,None,2727.0735682970844,None,None,2727.0735682970844,None,2729.0743436361663,None,j,0.7436621524393559,2729.0743436361663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
22,bankrablás,tavalyi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.846830811817,None,2729.846830811817,None,2729.846830811817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.8703407328576,None,j,1.271764085162431,2730.8703407328576,None,2730.8703407328576,None,2730.8703407328576,None,2733.888557321392,None,None,2733.888557321392,None,2735.8908525500447,None,j,0.9137556971982121,2735.8908525500447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
68,osztályzat,átlagos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.8327689603902,None,2736.8327689603902,None,2736.8327689603902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.8532795333304,None,j,1.6043159626424313,2737.8532795333304,None,2737.8532795333304,None,2737.8532795333304,None,2740.87243567314,None,None,2740.87243567314,None,2742.873454841785,None,j,0.33406834537163377,2742.873454841785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
63,nagymama,tökéletes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.2280290955678,None,2743.2280290955678,None,2743.2280290955678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.250043696724,None,j,1.6604825081303716,2744.250043696724,None,2744.250043696724,None,2744.250043696724,None,2747.2629790822975,None,None,2747.2629790822975,None,2749.2734758658335,None,j,0.4870624369941652,2749.2734758658335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.79464732809,None,2749.79464732809,None,2749.79464732809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.816835782025,None,j,1.615702847018838,2750.816835782025,None,2750.816835782025,None,2750.816835782025,None,2753.8326526437886,None,None,2753.8326526437886,None,2755.8425927250646,None,j,0.4083109046332538,2755.8425927250646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
38,kerékpár,pusztai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.282516827341,None,2756.282516827341,None,2756.282516827341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.303000654094,None,j,1.570796606130898,2757.303000654094,None,2757.303000654094,None,2757.303000654094,None,2760.306739264168,None,None,2760.306739264168,None,2762.3084333171137,None,j,0.6298760389909148,2762.3084333171137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
80,szerszám,trükkös,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,2762.9626997364685,None,2762.9626997364685,None,2762.9626997364685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.984966563992,None,2,1.2051735324785113,2763.984966563992,None,2763.984966563992,None,2763.984966563992,None,2766.996188925579,None,None,2766.996188925579,None,2769.0065644159913,None,j,0.46866701962426305,2769.0065644159913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
76,szabadidő,kellemes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.511004035361,None,2769.511004035361,None,2769.511004035361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.5327586345375,None,2,1.628730601631105,2770.5327586345375,None,2770.5327586345375,None,2770.5327586345375,None,2773.5384948402643,None,None,2773.5384948402643,None,2775.5416148584336,None,j,0.3125777905806899,2775.5416148584336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
69,ösztöndíj,képzési,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.8793160719797,None,2775.8793160719797,None,2775.8793160719797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776.8981157978997,None,j,2.1809893492609262,2776.8981157978997,None,2776.8981157978997,None,2776.8981157978997,None,2779.908032864798,None,None,2779.908032864798,None,2781.923058526125,None,j,0.34707588516175747,2781.923058526125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
60,műanyag,értelmetlen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,2782.2942915363237,None,2782.2942915363237,None,2782.2942915363237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.315053402912,None,2,2.1770177953876555,2783.315053402912,None,2783.315053402912,None,2783.315053402912,None,2786.3370540090837,None,None,2786.3370540090837,None,2788.3410149887204,None,4,9.195899005047977,2788.3410149887204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
11,benzinkút,hajnali,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.5712708909996,None,2797.5712708909996,None,2797.5712708909996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.590361097362,None,None,,2798.590361097362,None,2798.590361097362,None,2798.590361097362,None,2801.608948405832,None,2,2801.608948405832,None,2803.624158805236,None,2,1.0516625479795039,2803.624158805236,None,,,,,,,,,,,,,,,,,,,,,1.8659088886342943,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
91,fertőzés,hosszútávú,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.6960971164517,None,2804.6960971164517,None,2804.6960971164517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.7151646190323,None,j,1.724654363002628,2805.7151646190323,None,2805.7151646190323,None,2805.7151646190323,None,2808.731966749765,None,None,2808.731966749765,None,2810.742186737247,None,2,1.54190316144377,2810.742186737247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
36,kastély,járhatatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.315441850107,None,2812.315441850107,None,2812.315441850107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.3436663197353,None,j,1.6033810772933066,2813.3436663197353,None,2813.3436663197353,None,2813.3436663197353,None,2816.355725911446,None,None,2816.355725911446,None,2818.3556350972503,None,j,0.6711180005222559,2818.3556350972503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
61,üzemanyag,mesterséges,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.061982990708,None,2819.061982990708,None,2819.061982990708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.085924899671,None,j,1.339604884851724,2820.085924899671,None,2820.085924899671,None,2820.085924899671,None,2823.0908733252436,None,None,2823.0908733252436,None,2825.0919578052126,None,j,0.39206609781831503,2825.0919578052126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.515008245129,None,2825.515008245129,None,2825.515008245129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.5262741474435,None,2,1.4003849015571177,2826.5262741474435,None,2826.5262741474435,None,2826.5262741474435,None,2829.5289715076797,None,None,2829.5289715076797,None,2831.5392596055754,None,j,0.4282731735147536,2831.5392596055754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
39,készpénz,világháborús,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.9949644925073,None,2831.9949644925073,None,2831.9949644925073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.0156458085403,None,j,1.2847778452560306,2833.0156458085403,None,2833.0156458085403,None,2833.0156458085403,None,2836.0378650519997,None,None,2836.0378650519997,None,2838.0391193414107,None,j,0.3113402957096696,2838.0391193414107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
84,tananyag,iskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2838.376899239607,None,2838.376899239607,None,2838.376899239607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839.397985175252,None,2,1.1594844879582524,2839.397985175252,None,2839.397985175252,None,2839.397985175252,None,2842.420371740125,None,None,2842.420371740125,None,2844.4240095838904,None,j,0.8453656597994268,2844.4240095838904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496902,2,2022_Mar_22_1005,encoding_smst,2021.1.2,59.69138510053714,
