itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.rt,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
91,fertőzés,hosszútávú,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,3188.5694585607853,None,3188.5694585607853,None,3188.5694585607853,None,None,3188.5694585607853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189.58608968975,None,j,1.91207878687419,3189.58608968975,None,3189.58608968975,None,3189.58608968975,None,3191.5938779406715,None,None,3191.5938779406715,None,3193.5952488621697,None,j,0.8958877336699516,3193.5952488621697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
86,távirat,őszinte,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.524091267027,None,3194.524091267027,None,3194.524091267027,None,None,3194.524091267027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195.541500536725,None,j,1.6045423897448927,3195.541500536725,None,3195.541500536725,None,3195.541500536725,None,3197.5469002500176,None,None,3197.5469002500176,None,3199.562027035281,None,j,0.9530042707920074,3199.562027035281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
15,csengőhang,többféle,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.550144369714,None,3200.550144369714,None,3200.550144369714,None,None,3200.550144369714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201.564185116673,None,2,1.3012972746510059,3201.564185116673,None,3201.564185116673,None,3201.564185116673,None,3203.587980304612,None,None,3203.587980304612,None,3205.5924641003367,None,j,0.7096934211440384,3205.5924641003367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
47,koponya,parányi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,3206.3307335176505,None,3206.3307335176505,None,3206.3307335176505,None,None,3206.3307335176505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207.3759406423196,None,2,1.142275070073083,3207.3759406423196,None,3207.3759406423196,None,3207.3759406423196,None,3209.3989863020834,None,None,3209.3989863020834,None,3211.409441753989,None,j,0.7515074536204338,3211.409441753989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
63,titkárság,egyszemélyes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,3212.1860313445795,None,3212.1860313445795,None,3212.1860313445795,None,None,3212.1860313445795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3213.211315636523,None,j,1.495500964578241,3213.211315636523,None,3213.211315636523,None,3213.211315636523,None,3215.2251990137156,None,None,3215.2251990137156,None,3217.2256981809624,None,4,1.0074940379709005,3217.2256981809624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
9,barátnő,középkorú,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,3218.263899860671,None,3218.263899860671,None,3218.263899860671,None,None,3218.263899860671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219.2867116425186,None,2,1.0453215755987912,3219.2867116425186,None,3219.2867116425186,None,3219.2867116425186,None,3221.3083067629486,None,None,3221.3083067629486,None,3223.308843561914,None,j,1.4430719334632158,3223.308843561914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
39,készpénz,csekély,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,3224.781198722776,None,3224.781198722776,None,3224.781198722776,None,None,3224.781198722776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.8119477282744,None,None,,3225.8119477282744,None,3225.8119477282744,None,3225.8119477282744,None,3227.8124406754505,None,None,3227.8124406754505,None,3229.825529428199,None,j,0.8273202097043395,3229.825529428199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
93,útlezárás,közlekedési,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,3230.680739862146,None,3230.680739862146,None,3230.680739862146,None,None,3230.680739862146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3231.6956489421427,None,j,1.487277613952756,3231.6956489421427,None,3231.6956489421427,None,3231.6956489421427,None,3233.719597456744,None,None,3233.719597456744,None,3235.7247555169743,None,j,4.944138067308813,3235.7247555169743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
34,korlátozás,lokális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,3240.697758195456,None,3240.697758195456,None,3240.697758195456,None,None,3240.697758195456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3241.712290956406,None,j,1.6023065564222634,3241.712290956406,None,3241.712290956406,None,3241.712290956406,None,3243.7359262863174,None,None,3243.7359262863174,None,3245.7424076837488,None,4,1.450200226623565,3245.7424076837488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
30,háziorvos,körzeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,3247.2139253010973,None,3247.2139253010973,None,3247.2139253010973,None,None,3247.2139253010973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3248.2451364640146,None,2,1.0918461284600198,3248.2451364640146,None,3248.2451364640146,None,3248.2451364640146,None,3250.2648801563773,None,None,3250.2648801563773,None,3252.2864569274243,None,j,1.1250987448729575,3252.2864569274243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
40,kesztyű,férfias,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,3253.438302943716,None,3253.438302943716,None,3253.438302943716,None,None,3253.438302943716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3254.475295737153,None,2,1.1646349581424147,3254.475295737153,None,3254.475295737153,None,3254.475295737153,None,3256.4948531361297,None,None,3256.4948531361297,None,3258.495994222816,None,j,1.0381656028330326,3258.495994222816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
81,színdarab,mulatságos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,3259.5669605480507,None,3259.5669605480507,None,3259.5669605480507,None,None,3259.5669605480507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260.5895266341977,None,2,1.5900341984815896,3260.5895266341977,None,3260.5895266341977,None,3260.5895266341977,None,3262.602276077727,None,None,3262.602276077727,None,3264.6068727693055,None,4,1.2280935610178858,3264.6068727693055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
42,kirándulás,hétvégi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,3265.869941617595,None,3265.869941617595,None,3265.869941617595,None,None,3265.869941617595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3266.8886397026945,None,None,,3266.8886397026945,None,3266.8886397026945,None,3266.8886397026945,None,3268.9121556058526,None,j,3268.9121556058526,None,3270.9277408162598,None,2,0.9876119471155107,3270.9277408162598,None,,,,,,,0.09080798528157175,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
34,kánikula,tavaszi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,3271.9491686145775,None,3271.9491686145775,None,3271.9491686145775,None,None,3271.9491686145775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.9800121665467,None,2,1.3523112214170396,3272.9800121665467,None,3272.9800121665467,None,3272.9800121665467,None,3274.990995398257,None,None,3274.990995398257,None,3276.994753924664,None,j,0.939293191768229,3276.994753924664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
29,nyereség,pillanatnyi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.965661967173,None,3277.965661967173,None,3277.965661967173,None,None,3277.965661967173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278.996005730005,None,j,1.8894125565420836,3278.996005730005,None,3278.996005730005,None,3278.996005730005,None,3281.0109042357653,None,None,3281.0109042357653,None,3283.011902570026,None,2,0.8345498912967741,3283.011902570026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
75,sütemény,centiméteres,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,3283.8729720753618,None,3283.8729720753618,None,3283.8729720753618,None,None,3283.8729720753618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.8977074390277,None,j,1.6845257570967078,3284.8977074390277,None,3284.8977074390277,None,3284.8977074390277,None,3286.9098246041685,None,None,3286.9098246041685,None,3288.9250742376316,None,j,0.9601966312620789,3288.9250742376316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
96,ventilátor,erőteljes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,3289.920153476065,None,3289.920153476065,None,3289.920153476065,None,None,3289.920153476065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290.9430909049697,None,j,1.37217962811701,3290.9430909049697,None,3290.9430909049697,None,3290.9430909049697,None,3292.954990054015,None,None,3292.954990054015,None,3294.961622912204,None,j,0.6495672641322017,3294.961622912204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,3295.633466403233,None,3295.633466403233,None,3295.633466403233,None,None,3295.633466403233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296.664213853888,None,2,1.4480390350800008,3296.664213853888,None,3296.664213853888,None,3296.664213853888,None,3298.672583378153,None,None,3298.672583378153,None,3300.676091543166,None,j,0.8086479380726814,3300.676091543166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
61,műemlék,győzelmi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,3301.5134887085296,None,3301.5134887085296,None,3301.5134887085296,None,None,3301.5134887085296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3302.5445732914377,None,j,1.626734955701977,3302.5445732914377,None,3302.5445732914377,None,3302.5445732914377,None,3304.561375785386,None,None,3304.561375785386,None,3306.5748735133093,None,j,0.7532898378558457,3306.5748735133093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
29,hangszer,autentikus,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,3307.3630997624714,None,3307.3630997624714,None,3307.3630997624714,None,None,3307.3630997624714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3308.428425655002,None,2,1.5647576814517379,3308.428425655002,None,3308.428425655002,None,3308.428425655002,None,3310.4407163623255,None,None,3310.4407163623255,None,3312.44160646596,None,j,2.352484763832763,3312.44160646596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
30,ábrázolás,szokatlan,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.8297961407807,None,3314.8297961407807,None,3314.8297961407807,None,None,3314.8297961407807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315.8449431415647,None,j,1.7771907683927566,3315.8449431415647,None,3315.8449431415647,None,3315.8449431415647,None,3317.857476745965,None,None,3317.857476745965,None,3319.8674177913927,None,4,1.024661032948643,3319.8674177913927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
18,diáklány,ártatlan,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,3320.918799349107,None,3320.918799349107,None,3320.918799349107,None,None,3320.918799349107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3321.970332056517,None,2,1.338751292321831,3321.970332056517,None,3321.970332056517,None,3321.970332056517,None,3323.9761618932243,None,None,3323.9761618932243,None,3325.9822035259567,None,j,0.9498612282332033,3325.9822035259567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
49,legénység,katonai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,3326.9628414397594,None,3326.9628414397594,None,3326.9628414397594,None,None,3326.9628414397594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3327.9922982091084,None,2,1.7166954453568906,3327.9922982091084,None,3327.9922982091084,None,3327.9922982091084,None,3330.0070408999454,None,None,3330.0070408999454,None,3332.0080470093526,None,j,2.9609486476983875,3332.0080470093526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
60,műanyag,népművészeti,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,3334.9974537813105,None,3334.9974537813105,None,3334.9974537813105,None,None,3334.9974537813105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3336.0366258043796,None,j,1.8633180896285921,3336.0366258043796,None,3336.0366258043796,None,3336.0366258043796,None,3338.0382850298192,None,None,3338.0382850298192,None,3340.041406923672,None,j,0.7334348047152162,3340.041406923672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808485,23,2022_Apr_27_1433,encoding_smst,2021.1.2,56.14733938538107,
