itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
46,kommentár,terjedelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.423235513066,None,2790.423235513066,None,2790.423235513066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.443320704304,None,2,1.7129367404268123,2791.443320704304,None,2791.443320704304,None,2791.443320704304,None,2793.4595301170193,None,None,2793.4595301170193,None,2795.4718251862505,None,j,0.20577827509259805,2795.4718251862505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
86,távirat,őszinte,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,2795.7182929158153,None,2795.7182929158153,None,2795.7182929158153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.739104310138,None,2,1.42032385856146,2796.739104310138,None,2796.739104310138,None,2796.739104310138,None,2798.7595098393213,None,None,2798.7595098393213,None,2800.7711194475123,None,j,0.23836846579797566,2800.7711194475123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
62,művészet,népszerűtlen,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.037026405189,None,2801.037026405189,None,2801.037026405189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.0559079964587,None,j,1.4727264866814949,2802.0559079964587,None,2802.0559079964587,None,2802.0559079964587,None,2804.0749867665872,None,None,2804.0749867665872,None,2806.0873188457626,None,j,0.29911512072430924,2806.0873188457626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
94,vacsora,testületi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.4088681992434,None,2806.4088681992434,None,2806.4088681992434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.42563618187,None,2,1.3763504733797163,2807.42563618187,None,2807.42563618187,None,2807.42563618187,None,2809.436545711622,None,None,2809.436545711622,None,2811.4380410368613,None,2,2.170075207890477,2811.4380410368613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
69,ösztöndíj,szabványos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.6432274641993,None,2813.6432274641993,None,2813.6432274641993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.6689891688584,None,j,1.610498875088524,2814.6689891688584,None,2814.6689891688584,None,2814.6689891688584,None,2816.688197007199,None,None,2816.688197007199,None,2818.7143216578697,None,j,0.31997223320649937,2818.7143216578697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
93,útlezárás,közlekedési,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.0608847423864,None,2819.0608847423864,None,2819.0608847423864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.082420473773,None,j,1.9005963262170553,2820.082420473773,None,2820.082420473773,None,2820.082420473773,None,2822.0931219393096,None,None,2822.0931219393096,None,2824.1029180612823,None,j,0.3880645801546052,2824.1029180612823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
70,pénztárca,szögletes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2824.53884082436,None,2824.53884082436,None,2824.53884082436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.5686437636323,None,j,1.7087757677654736,2825.5686437636323,None,2825.5686437636323,None,2825.5686437636323,None,2827.580472632224,None,None,2827.580472632224,None,2829.598260409286,None,j,0.2887112896423787,2829.598260409286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
25,fejfájás,kellemetlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.9315801619377,None,2829.9315801619377,None,2829.9315801619377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.9496674394177,None,2,1.1981470780447125,2830.9496674394177,None,2830.9496674394177,None,2830.9496674394177,None,2832.953934776684,None,None,2832.953934776684,None,2834.962259832042,None,j,0.258074538607616,2834.962259832042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
33,iránytű,hasznos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.258573083993,None,2835.258573083993,None,2835.258573083993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836.2782583192748,None,2,1.1915950778638944,2836.2782583192748,None,2836.2782583192748,None,2836.2782583192748,None,2838.2994538081985,None,None,2838.2994538081985,None,2840.3027794140216,None,j,0.21744635270442814,2840.3027794140216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
48,nézőpont,kézenfekvő,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.5457274688815,None,2840.5457274688815,None,2840.5457274688815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.5754635414633,None,j,1.6862983049359173,2841.5754635414633,None,2841.5754635414633,None,2841.5754635414633,None,2843.590695767867,None,None,2843.590695767867,None,2845.6057600500353,None,j,0.23060322442324832,2845.6057600500353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
88,tévéműsor,irodalmi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.8737607118965,None,2845.8737607118965,None,2845.8737607118965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.8956009198155,None,j,1.4301672537112609,2846.8956009198155,None,2846.8956009198155,None,2846.8956009198155,None,2848.9047408154875,None,None,2848.9047408154875,None,2850.9227151971136,None,j,0.19814832205884159,2850.9227151971136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
83,gyűjtemény,sokszínű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2851.157812483463,None,2851.157812483463,None,2851.157812483463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.177365229436,None,2,1.366775166883599,2852.177365229436,None,2852.177365229436,None,2852.177365229436,None,2854.2027692751435,None,None,2854.2027692751435,None,2856.219808456517,None,2,0.2629586042603478,2856.219808456517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
59,műalkotás,nyereséges,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.5146938719263,None,2856.5146938719263,None,2856.5146938719263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857.5410710608994,None,j,1.3051051299553365,2857.5410710608994,None,2857.5410710608994,None,2857.5410710608994,None,2859.550451676507,None,None,2859.550451676507,None,2861.5544328866818,None,4,0.29125502199167386,2861.5544328866818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
76,szabadidő,örömteli,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2861.8723098607443,None,2861.8723098607443,None,2861.8723098607443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2862.891789208894,None,j,1.5648087271256372,2862.891789208894,None,2862.891789208894,None,2862.891789208894,None,2864.9168306195934,None,None,2864.9168306195934,None,2866.9191787280433,None,2,0.2684177232440561,2866.9191787280433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
79,szemüveg,ideális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.212045392167,None,2867.212045392167,None,2867.212045392167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868.2327973840584,None,2,1.3400297447806224,2868.2327973840584,None,2868.2327973840584,None,2868.2327973840584,None,2870.2520027343708,None,None,2870.2520027343708,None,2872.2615568923356,None,j,0.20910170389106497,2872.2615568923356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
85,bűntett,embertelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2872.4979271333723,None,2872.4979271333723,None,2872.4979271333723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873.51669334076,None,j,1.8709149910137057,2873.51669334076,None,2873.51669334076,None,2873.51669334076,None,2875.5253132314247,None,None,2875.5253132314247,None,2877.5453508384817,None,4,0.49420126056065783,2877.5453508384817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
40,kesztyű,férfias,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.079441952548,None,2878.079441952548,None,2878.079441952548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879.099988990318,None,2,1.0955816995701753,2879.099988990318,None,2879.099988990318,None,2879.099988990318,None,2881.1168652036285,None,None,2881.1168652036285,None,2883.1185421573755,None,j,0.353028935554903,2883.1185421573755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2883.514889184822,None,2883.514889184822,None,2883.514889184822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2884.5323958108493,None,2,1.14512336748885,2884.5323958108493,None,2884.5323958108493,None,2884.5323958108493,None,2886.561905158771,None,None,2886.561905158771,None,2888.578799099574,None,j,0.3236834886483848,2888.578799099574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
99,zeneszerző,fantasztikus,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.9294429166766,None,2888.9294429166766,None,2888.9294429166766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889.967466723727,None,2,1.283336142776534,2889.967466723727,None,2889.967466723727,None,2889.967466723727,None,2891.9931360590563,None,None,2891.9931360590563,None,2893.9996678437165,None,j,0.35674330103211105,2893.9996678437165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
66,olimpikon,alacsony,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.397681561619,None,2894.397681561619,None,2894.397681561619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895.4146190434985,None,2,1.26110126596177,2895.4146190434985,None,2895.4146190434985,None,2895.4146190434985,None,2897.417894888058,None,None,2897.417894888058,None,2899.417659455241,None,2,0.2760212405701168,2899.417659455241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
19,mellékutca,rendezetlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2899.722359342064,None,2899.722359342064,None,2899.722359342064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.7487216026348,None,2,1.7165528274490498,2900.7487216026348,None,2900.7487216026348,None,2900.7487216026348,None,2902.7779927186493,None,None,2902.7779927186493,None,2904.7951423077902,None,2,0.221249355468899,2904.7951423077902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
50,lépcsőház,emeletes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.047963303543,None,2905.047963303543,None,2905.047963303543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906.066363143822,None,2,1.271016192913521,2906.066363143822,None,2906.066363143822,None,2906.066363143822,None,2908.075457632338,None,None,2908.075457632338,None,2910.094187140785,None,j,0.2701568785123527,2910.094187140785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
24,fejedelem,történelmi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.394704906532,None,2910.394704906532,None,2910.394704906532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911.4163448254985,None,2,1.4312644890742376,2911.4163448254985,None,2911.4163448254985,None,2911.4163448254985,None,2913.4440568596765,None,None,2913.4440568596765,None,2915.461904661177,None,j,0.24453481641830876,2915.461904661177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
58,közvetítés,globális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2915.7624933366606,None,2915.7624933366606,None,2915.7624933366606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.786245309195,None,None,,2916.786245309195,None,2916.786245309195,None,2916.786245309195,None,2918.794717160199,None,j,2918.794717160199,None,2920.8016734704433,None,4,0.621475271473173,2920.8016734704433,None,,,,,,,0.14446496404707432,,,,,,,,,,,,,,,,,,,,,,548792,7,2022_Apr_01_1310,encoding_smst,2021.1.2,59.85038120595345,
