itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,confid_break_gombok.rt,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
87,telefonszám,háztartási,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2913.9323421986774,None,2913.9323421986774,None,2913.9323421986774,None,None,2913.9323421986774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914.951109234011,None,None,,2914.951109234011,None,2914.951109234011,None,2914.951109234011,None,2916.972318910528,None,j,2916.972318910528,None,2918.97771206568,None,j,0.574538498185575,2918.97771206568,None,,,,,,,,,,,,,,,,,,,,,0.4059676453471184,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
3,főhadnagy,kíméletlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2919.597235405585,None,2919.597235405585,None,2919.597235405585,None,None,2919.597235405585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920.61938152113,None,j,1.6798302032984793,2920.61938152113,None,2920.61938152113,None,2920.61938152113,None,2922.640577513259,None,None,2922.640577513259,None,2924.6497406833805,None,4,0.6943803080357611,2924.6497406833805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
44,kollégium,főiskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2925.372450217372,None,2925.372450217372,None,2925.372450217372,None,None,2925.372450217372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2926.3929495562334,None,2,1.8954086806625128,2926.3929495562334,None,2926.3929495562334,None,2926.3929495562334,None,2928.4099108907394,None,None,2928.4099108907394,None,2930.418577072909,None,j,0.45140064670704305,2930.418577072909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
54,tartozás,nagymértékű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2930.904461443424,None,2930.904461443424,None,2930.904461443424,None,None,2930.904461443424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931.933617634466,None,j,1.743393299402669,2931.933617634466,None,2931.933617634466,None,2931.933617634466,None,2933.943743678974,None,None,2933.943743678974,None,2935.9634611485526,None,j,1.1165165335405618,2935.9634611485526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
69,ösztöndíj,szabványos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2937.1102136860136,None,2937.1102136860136,None,2937.1102136860136,None,None,2937.1102136860136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938.131961402949,None,j,1.6070059700869024,2938.131961402949,None,2938.131961402949,None,2938.131961402949,None,2940.142564530717,None,None,2940.142564530717,None,2942.154483213788,None,4,0.5054180356673896,2942.154483213788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
56,mikrofon,parádés,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2942.685924988007,None,2942.685924988007,None,2942.685924988007,None,None,2942.685924988007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943.7027218001895,None,j,1.2680703818332404,2943.7027218001895,None,2943.7027218001895,None,2943.7027218001895,None,2945.7174463795964,None,None,2945.7174463795964,None,2947.7331269911956,None,j,0.5000475838314742,2947.7331269911956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
35,kapitány,rutinos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2948.2543764766306,None,2948.2543764766306,None,2948.2543764766306,None,None,2948.2543764766306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949.268804667052,None,2,1.5450451767537743,2949.268804667052,None,2949.268804667052,None,2949.268804667052,None,2951.290264703566,None,None,2951.290264703566,None,2953.3101737529505,None,j,0.4315954733174294,2953.3101737529505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
96,ventilátor,erőteljes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2953.7698617766146,None,2953.7698617766146,None,2953.7698617766146,None,None,2953.7698617766146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954.7846740595996,None,j,1.6769673929084092,2954.7846740595996,None,2954.7846740595996,None,2954.7846740595996,None,2956.8085985074285,None,None,2956.8085985074285,None,2958.813167807646,None,j,0.7325690465513617,2958.813167807646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
28,gorilla,érzékeny,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2959.5773829591926,None,2959.5773829591926,None,2959.5773829591926,None,None,2959.5773829591926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960.6144209753256,None,2,1.7425514061469585,2960.6144209753256,None,2960.6144209753256,None,2960.6144209753256,None,2962.6410751228686,None,None,2962.6410751228686,None,2964.654750678921,None,j,0.3958353807684034,2964.654750678921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
59,műalkotás,nyereséges,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2965.0748613225296,None,2965.0748613225296,None,2965.0748613225296,None,None,2965.0748613225296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966.0918696189765,None,None,,2966.0918696189765,None,2966.0918696189765,None,2966.0918696189765,None,2968.1009898700286,None,None,2968.1009898700286,None,2970.11890443787,None,4,0.4387703819666058,2970.11890443787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
71,pisztoly,kedvezményes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2970.586580339819,None,2970.586580339819,None,2970.586580339819,None,None,2970.586580339819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971.6231151481625,None,j,1.8613902216311544,2971.6231151481625,None,2971.6231151481625,None,2971.6231151481625,None,2973.6471440941095,None,None,2973.6471440941095,None,2975.654011106817,None,j,0.3915170624386519,2975.654011106817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
5,áruházlánc,veszteséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2976.08323173807,None,2976.08323173807,None,2976.08323173807,None,None,2976.08323173807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.124043812044,None,2,1.5893212356604636,2977.124043812044,None,2977.124043812044,None,2977.124043812044,None,2979.1301015871577,None,None,2979.1301015871577,None,2981.133995382348,None,j,0.3835382033139467,2981.133995382348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
50,lépcsőház,emeletes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2981.562165124342,None,2981.562165124342,None,2981.562165124342,None,None,2981.562165124342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.5830961395986,None,2,1.4782693884335458,2982.5830961395986,None,2982.5830961395986,None,2982.5830961395986,None,2984.5916276562493,None,None,2984.5916276562493,None,2986.598629334476,None,j,0.5127335188444704,2986.598629334476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
28,követelés,eredményes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.1365897944197,None,2987.1365897944197,None,2987.1365897944197,None,None,2987.1365897944197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.164504138287,None,2,1.6672018044628203,2988.164504138287,None,2988.164504138287,None,2988.164504138287,None,2990.1763683953322,None,None,2990.1763683953322,None,2992.1807737955824,None,4,0.5814269701950252,2992.1807737955824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
45,kolostor,hajdani,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2992.7853996364865,None,2992.7853996364865,None,2992.7853996364865,None,None,2992.7853996364865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2993.8210440347902,None,None,,2993.8210440347902,None,2993.8210440347902,None,2993.8210440347902,None,2995.8293817949016,None,2,2995.8293817949016,None,2997.8380476660095,None,j,0.3432343131862581,2997.8380476660095,None,,,,,,,,,,,,,,,,,,,,,0.03685576654970646,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
34,kánikula,tavaszi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2998.206822103355,None,2998.206822103355,None,2998.206822103355,None,None,2998.206822103355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999.2423806639854,None,2,1.6056988118216395,2999.2423806639854,None,2999.2423806639854,None,2999.2423806639854,None,3001.2618263144977,None,None,3001.2618263144977,None,3003.2839599899016,None,j,0.43220877717249095,3003.2839599899016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
64,napsütés,kártékony,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,3003.751181200845,None,3003.751181200845,None,3003.751181200845,None,None,3003.751181200845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3004.788944794098,None,j,1.9555311175063252,3004.788944794098,None,3004.788944794098,None,3004.788944794098,None,3006.798342773458,None,None,3006.798342773458,None,3008.8090074805077,None,j,0.3880278861615807,3008.8090074805077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
27,gázvezeték,felszíni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,3009.2330535938963,None,3009.2330535938963,None,3009.2330535938963,None,None,3009.2330535938963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010.268961414229,None,None,,3010.268961414229,None,3010.268961414229,None,3010.268961414229,None,3012.2773032172117,None,j,3012.2773032172117,None,3014.281687157927,None,2,0.35517538874410093,3014.281687157927,None,,,,,,,,,,,,,,,,,,,,,0.4247203746344894,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
89,ellenőr,közömbös,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,3014.6772594274953,None,3014.6772594274953,None,3014.6772594274953,None,None,3014.6772594274953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015.698377668392,None,j,1.5344541782978922,3015.698377668392,None,3015.698377668392,None,3015.698377668392,None,3017.72349575744,None,None,3017.72349575744,None,3019.733266633004,None,4,0.3756716176867485,3019.733266633004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,3020.1432695812546,None,3020.1432695812546,None,3020.1432695812546,None,None,3020.1432695812546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021.161842237925,None,2,1.6339055015705526,3021.161842237925,None,3021.161842237925,None,3021.161842237925,None,3023.1877736076713,None,None,3023.1877736076713,None,3025.195669117151,None,j,0.3716276064515114,3025.195669117151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
57,monitor,ügyvédi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,3025.6068492231425,None,3025.6068492231425,None,3025.6068492231425,None,None,3025.6068492231425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.640745767625,None,j,1.6983232421334833,3026.640745767625,None,3026.640745767625,None,3026.640745767625,None,3028.6487296028063,None,None,3028.6487296028063,None,3030.667241613148,None,4,0.6375265445094556,3030.667241613148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
83,találmány,újszerű,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,3031.3355667712167,None,3031.3355667712167,None,3031.3355667712167,None,None,3031.3355667712167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.372333901003,None,2,1.9593928791582584,3032.372333901003,None,3032.372333901003,None,3032.372333901003,None,3034.3794475414325,None,None,3034.3794475414325,None,3036.387351448182,None,4,0.5752923768013716,3036.387351448182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
80,szerszám,láthatatlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,3036.997690780554,None,3036.997690780554,None,3036.997690780554,None,None,3036.997690780554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3038.017355068121,None,None,,3038.017355068121,None,3038.017355068121,None,3038.017355068121,None,3040.039276326541,None,j,3040.039276326541,None,3042.048801507335,None,4,1.073907467070967,3042.048801507335,None,,,,,,,,,,,,,,,,,,,,,0.03639703267253935,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
68,vetélytárs,egyedüli,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,3043.1626648488455,None,3043.1626648488455,None,3043.1626648488455,None,None,3043.1626648488455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044.1844442882575,None,j,1.7832244604360312,3044.1844442882575,None,3044.1844442882575,None,3044.1844442882575,None,3046.201508565806,None,None,3046.201508565806,None,3048.2197073930874,None,j,0.6797748440876603,3048.2197073930874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,004077,39,2022_May_12_1007,encoding_smst,2021.1.2,59.87099896997261,
