itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
12,boríték,kétoldalú,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,2668.514693789708,None,2668.514693789708,None,2668.514693789708,None,None,2668.514693789708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.5505555811105,None,None,,2669.5505555811105,None,2669.5505555811105,None,2669.5505555811105,None,2671.5612896423554,None,j,2671.5612896423554,None,2673.569747761707,None,2,0.7313163142534904,2673.569747761707,None,,,,,,,0.13350274867843837,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.3425659612403,None,2674.3425659612403,None,2674.3425659612403,None,None,2674.3425659612403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.379950749106,None,j,1.108793632593006,2675.379950749106,None,2675.379950749106,None,2675.379950749106,None,2677.3914561052225,None,None,2677.3914561052225,None,2679.4073012391455,None,2,0.7523095305659808,2679.4073012391455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
9,barátnő,méltányos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.1945159066818,None,2680.1945159066818,None,2680.1945159066818,None,None,2680.1945159066818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.2142134720343,None,j,1.5204831664450467,2681.2142134720343,None,2681.2142134720343,None,2681.2142134720343,None,2683.2243575548637,None,None,2683.2243575548637,None,2685.242216763727,None,4,1.3893596137640998,2685.242216763727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
45,kolostor,reneszánsz,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,2686.6632825066335,None,2686.6632825066335,None,2686.6632825066335,None,None,2686.6632825066335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687.7009963388555,None,2,0.9688950454001315,2687.7009963388555,None,2687.7009963388555,None,2687.7009963388555,None,2689.705132718722,None,None,2689.705132718722,None,2691.7252488980885,None,2,0.37020661996211857,2691.7252488980885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
60,műanyag,felesleges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,2692.126606190519,None,2692.126606190519,None,2692.126606190519,None,None,2692.126606190519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2693.150901979592,None,2,1.3892408094834536,2693.150901979592,None,2693.150901979592,None,2693.150901979592,None,2695.1567619547714,None,None,2695.1567619547714,None,2697.156577839167,None,j,0.35745755082461983,2697.156577839167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
96,adottság,pozitív,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.544161919679,None,2697.544161919679,None,2697.544161919679,None,None,2697.544161919679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.560250260285,None,j,1.2782492974656634,2698.560250260285,None,2698.560250260285,None,2698.560250260285,None,2700.5808547191555,None,None,2700.5808547191555,None,2702.58727201703,None,j,0.4480974518810399,2702.58727201703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
16,csillagász,taláros,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.080311391619,None,2703.080311391619,None,2703.080311391619,None,None,2703.080311391619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.099925918388,None,j,1.567458446486853,2704.099925918388,None,2704.099925918388,None,2704.099925918388,None,2706.12486766692,None,None,2706.12486766692,None,2708.124480775441,None,j,0.8618959175073542,2708.124480775441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
89,törmelék,építkezési,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,2709.0292659760453,None,2709.0292659760453,None,2709.0292659760453,None,None,2709.0292659760453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.048876770714,None,2,1.170404544158373,2710.048876770714,None,2710.048876770714,None,2710.048876770714,None,2712.0566086909967,None,None,2712.0566086909967,None,2714.057008955744,None,4,0.38331894407747313,2714.057008955744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
88,tévéműsor,közéleti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.462943012477,None,2714.462943012477,None,2714.462943012477,None,None,2714.462943012477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.4770462018205,None,2,1.097492607368622,2715.4770462018205,None,2715.4770462018205,None,2715.4770462018205,None,2717.487281720445,None,None,2717.487281720445,None,2719.4895548633067,None,j,0.49126508535118774,2719.4895548633067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
13,táplálék,elégséges,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.01046628505,None,2720.01046628505,None,2720.01046628505,None,None,2720.01046628505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.0254558415036,None,j,1.2743514591711573,2721.0254558415036,None,2721.0254558415036,None,2721.0254558415036,None,2723.040456905146,None,None,2723.040456905146,None,2725.053456956113,None,j,0.3195073540555313,2725.053456956113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
13,bölcsőde,alkalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,2725.4087567472598,None,2725.4087567472598,None,2725.4087567472598,None,None,2725.4087567472598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726.4370296811685,None,j,1.7359593228902668,2726.4370296811685,None,2726.4370296811685,None,2726.4370296811685,None,2728.4490024793195,None,None,2728.4490024793195,None,2730.4533898410155,None,j,0.5911157402442768,2730.4533898410155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
26,folyadék,optimális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.075402161863,None,2731.075402161863,None,2731.075402161863,None,None,2731.075402161863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.102671168337,None,2,1.0472912621335126,2732.102671168337,None,2732.102671168337,None,2732.102671168337,None,2734.125837072672,None,None,2734.125837072672,None,2736.1368547714083,None,4,0.2650900113512762,2736.1368547714083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
82,szőnyeg,használati,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.4285728058894,None,2736.4285728058894,None,2736.4285728058894,None,None,2736.4285728058894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.4555071699433,None,2,1.4326799511909485,2737.4555071699433,None,2737.4555071699433,None,2737.4555071699433,None,2739.463281075994,None,None,2739.463281075994,None,2741.469485334819,None,j,0.2885187157080509,2741.469485334819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
51,levéltár,régészeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.81224754086,None,2741.81224754086,None,2741.81224754086,None,None,2741.81224754086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.8356616279343,None,2,1.5323147679446265,2742.8356616279343,None,2742.8356616279343,None,2742.8356616279343,None,2744.8458240601467,None,None,2744.8458240601467,None,2746.868783456448,None,j,0.32826777116861194,2746.868783456448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
23,étterem,egyházi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.22905374557,None,2747.22905374557,None,2747.22905374557,None,None,2747.22905374557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.247802120575,None,j,1.5325999604538083,2748.247802120575,None,2748.247802120575,None,2748.247802120575,None,2750.256151387759,None,None,2750.256151387759,None,2752.2566735668224,None,j,0.3020599171286449,2752.2566735668224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
4,hercegnő,türelmes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.5966373408446,None,2752.5966373408446,None,2752.5966373408446,None,None,2752.5966373408446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.6268329138984,None,j,1.5098212586599402,2753.6268329138984,None,2753.6268329138984,None,2753.6268329138984,None,2755.6345937577426,None,None,2755.6345937577426,None,2757.636474722065,None,j,0.8142093667411245,2757.636474722065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
62,művészet,vizuális,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.4751490651397,None,2758.4751490651397,None,2758.4751490651397,None,None,2758.4751490651397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.4886653861613,None,2,1.1442638674052432,2759.4886653861613,None,2759.4886653861613,None,2759.4886653861613,None,2761.4997455970733,None,None,2761.4997455970733,None,2763.503218912112,None,4,0.24839054397307336,2763.503218912112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
56,mikrofon,vezetékes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.7778956835973,None,2763.7778956835973,None,2763.7778956835973,None,None,2763.7778956835973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764.8020101562142,None,2,1.60478538722964,2764.8020101562142,None,2764.8020101562142,None,2764.8020101562142,None,2766.8237895957427,None,None,2766.8237895957427,None,2768.8474120568135,None,j,0.4726264954661019,2768.8474120568135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
9,bábszínház,virtuális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.3609345979057,None,2769.3609345979057,None,2769.3609345979057,None,None,2769.3609345979057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.396498445596,None,j,1.43895138730295,2770.396498445596,None,2770.396498445596,None,2770.396498445596,None,2772.409405194805,None,None,2772.409405194805,None,2774.4192861665506,None,j,0.33903168904362246,2774.4192861665506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
90,tudomány,mérnöki,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.790924658184,None,2774.790924658184,None,2774.790924658184,None,None,2774.790924658184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.8181261763675,None,2,1.0622882826137356,2775.8181261763675,None,2775.8181261763675,None,2775.8181261763675,None,2777.833926214429,None,None,2777.833926214429,None,2779.8497968508746,None,j,0.32852839422412217,2779.8497968508746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
74,repülőjegy,érvényes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.2342447467963,None,2780.2342447467963,None,2780.2342447467963,None,None,2780.2342447467963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.2736240161466,None,j,1.6285925858537666,2781.2736240161466,None,2781.2736240161466,None,2781.2736240161466,None,2783.282476491062,None,None,2783.282476491062,None,2785.2872756246943,None,j,0.3075774747412652,2785.2872756246943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
102,vetítés,farsangi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,2785.632946047932,None,2785.632946047932,None,2785.632946047932,None,None,2785.632946047932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.6509791091084,None,j,1.2575111059704795,2786.6509791091084,None,2786.6509791091084,None,2786.6509791091084,None,2788.6740635298193,None,None,2788.6740635298193,None,2790.6857489584363,None,j,0.5315039752749726,2790.6857489584363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
17,csomagolás,előzetes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.2477775510633,None,2791.2477775510633,None,2791.2477775510633,None,None,2791.2477775510633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.267552867881,None,j,1.8806474025477655,2792.267552867881,None,2792.267552867881,None,2792.267552867881,None,2794.280103204248,None,None,2794.280103204248,None,2796.284439871961,None,j,0.3108797364984639,2796.284439871961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
86,választék,tetszetős,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.628529451613,None,2796.628529451613,None,2796.628529451613,None,None,2796.628529451613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.65969722945,None,2,1.884712562081404,2797.65969722945,None,2797.65969722945,None,2797.65969722945,None,2799.678786467004,None,None,2799.678786467004,None,2801.6905353408656,None,2,0.6835740934475325,2801.6905353408656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658018,33,2022_May_04_1708,encoding_smst,2021.1.2,59.32004766384859,
